31.0	5	5	5	12.272819676006613	154.79671613559475
31.5	1	1	1	-0.3592382630877124	3.4088150607287266
31.5	1	1	2	1.2087768607873097	4.238033284699435
31.5	1	1	3	2.4478046000021414	8.713247062959336
31.5	1	1	4	3.781613502868823	16.933518028899723
31.5	1	1	5	5.093964860461925	28.530352173202047
31.5	1	2	1	0.8244471399031605	3.5173010713902295
31.5	1	2	2	2.129086245432783	7.217071187294515
31.5	1	2	3	3.323201158759935	13.732845714866338
31.5	1	2	4	4.606666083979544	23.850873411170852
31.5	1	2	5	5.897078849654248	37.36822382410663
31.5	1	3	1	1.713423035873857	5.674263880355133
31.5	1	3	2	2.9569928372713092	11.41527565583446
31.5	1	3	3	4.161515595195903	20.02095481478947
31.5	1	3	4	5.428294161948301	32.124053103379254
31.5	1	3	5	6.719544766786417	47.78528142051243
31.5	1	4	1	2.656488069960358	9.70280536160102
31.5	1	4	2	3.8512829369656787	17.460471515276502
31.5	1	4	3	5.05250065038136	28.20295715348861
31.5	1	4	4	6.278746988640574	42.07111882800203
31.5	1	4	5	7.547726560027583	59.6160778656933
31.5	1	5	1	3.5669656692272067	15.313534634458797
31.5	1	5	2	4.743195574173653	25.093780333948075
31.5	1	5	3	5.956228019333161	38.128325597823945
31.5	1	5	4	7.157481664174316	53.87511771758814
31.5	1	5	5	8.42406234675068	73.65296614153607
31.5	2	1	1	0.6016626828511472	3.2643636452815263
31.5	2	1	2	1.9420855191034443	6.466149084481698
31.5	2	1	3	3.137425947914335	12.528647694381842
31.5	2	1	4	4.423024047149455	22.182665611156057
31.5	2	1	5	5.710359931026851	35.18893274834498
31.5	2	2	1	1.5554195145149152	5.156061035479041
31.5	2	2	2	2.7968687960280763	10.48394721743448
31.5	2	2	3	3.988966101338579	18.59772909412036
31.5	2	2	4	5.247262908386281	30.168851087804303
31.5	2	2	5	6.524368672855723	45.172152910154246
31.5	2	3	1	2.395424925830606	8.427131769164465
31.5	2	3	2	3.618011313977589	15.754947893054858
31.5	2	3	3	4.838898461893919	26.12457664571786
31.5	2	3	4	6.092473155260253	39.790718369817355
31.5	2	3	5	7.379322769996216	57.11169468465278
31.5	2	4	1	3.29271454281699	13.465461640580315
31.5	2	4	2	4.488294191593784	22.77250315639481
31.5	2	4	3	5.715886233914633	35.35571294525443
31.5	2	4	4	6.94092940012874	50.846042073789434
31.5	2	4	5	8.221257834789307	70.28044589229404
31.5	2	5	1	4.181281047974078	20.063920335487023
31.5	2	5	2	5.367746436464346	31.41041361363724
31.5	2	5	3	6.612026106603626	46.37894507323058
31.5	2	5	4	7.82377529635335	63.883080161138025
31.5	2	5	5	9.130363263298193	86.1327891624467
31.5	3	1	1	1.324445653003918	4.545522000644152
31.5	3	1	2	2.593656645327859	9.40180994323081
31.5	3	1	3	3.7875832718159934	17.032725437072123
31.5	3	1	4	5.052249356411494	28.156809487741874
31.5	3	1	5	6.332260916432338	42.697863803210595
31.5	3	2	1	2.2153519738991507	7.607358643736266
31.5	3	2	2	3.4398292040394773	14.494164629828836
31.5	3	2	3	4.650260754403813	24.323172929821993
31.5	3	2	4	5.8985322053258855	37.44797141112825
31.5	3	2	5	7.175338071407771	54.12012078738227
31.5	3	3	1	3.0515513612179506	11.987894563623579
31.5	3	3	2	4.279838133776865	20.990318343700448
31.5	3	3	3	5.5322763122875225	33.33108527333612
31.5	3	3	4	6.784990468165639	48.73238076468763
31.5	3	3	5	8.081480160529475	68.0103445941876
31.5	3	4	1	3.9298478188928403	18.06780359849013
31.5	3	4	2	5.143430161114663	29.095367884146974
31.5	3	4	3	6.410855766217338	43.800717625259786
31.5	3	4	4	7.648078185299838	61.19149891991814
31.5	3	4	5	8.96112405211074	83.06070895889997
31.5	3	5	1	4.813389307069184	25.757610291274517
31.5	3	5	2	6.023618070211681	38.89747085713671
31.5	3	5	3	7.313279039366729	56.16515767988839
31.5	3	5	4	8.554375404847072	75.89042428594934
31.5	3	5	5	9.951087767395961	101.9376993970686
31.5	4	1	1	2.0720353136889056	6.988293532829099
31.5	4	1	2	3.2856640149159384	13.434575323928005
31.5	4	1	3	4.4723603845098365	22.66995024039051
31.5	4	1	4	5.70336822837832	35.153393407216015
31.5	4	1	5	6.962830884045363	51.08667888224798
31.5	4	2	1	2.911712570782462	11.126441500681903
31.5	4	2	2	4.113721451463627	19.558990742201097
31.5	4	2	3	5.329458311452907	31.084924103090042
31.5	4	2	4	6.553658414712167	45.602969778353135
31.5	4	2	5	7.819541034826802	63.79748649853805
31.5	4	3	1	3.7342338074093906	16.587936310486736
31.5	4	3	2	4.9558474504989585	27.213937365696516
31.5	4	3	3	6.222619623575897	41.429565945455124
31.5	4	3	4	7.4614730764273896	58.368291816211276
31.5	4	3	5	8.763804588490947	79.53964842879637
31.5	4	4	1	4.576352989193789	23.550474767502166
31.5	4	4	2	5.795350789476327	36.217915529073046
31.5	4	4	3	7.087428111323694	52.92641264890986
31.5	4	4	4	8.328622775311892	72.07183180318881
31.5	4	4	5	9.682693455150467	96.58224276611682
31.5	4	5	1	5.437646540356309	32.15255196713163
31.5	4	5	2	6.662566560034077	47.008055021439134
31.5	4	5	3	7.989871345053809	66.53226174673019
31.5	4	5	4	9.264068268485854	88.57447607671821
31.5	4	5	5	10.806906305599675	119.91262302945941
31.5	5	1	1	2.786790959456446	10.399967550853264
31.5	5	1	2	3.9726573888271095	18.394629867228403
31.5	5	1	3	5.1640559923753795	29.32159722880269
31.5	5	1	4	6.371363422121274	43.21967096438852
31.5	5	1	5	7.62044889258512	60.69659590110709
31.5	5	2	1	3.602210983592882	15.586931255992516
31.5	5	2	2	4.793968581887862	25.59661597526499
31.5	5	2	3	6.022234697891446	38.93430694906298
31.5	5	2	4	7.23243028521976	54.96393189835497
31.5	5	2	5	8.504681185507717	75.02343795611466
31.5	5	3	1	4.425166391211471	22.20139026924256
31.5	5	3	2	5.6467622849883	34.52234160908033
31.5	5	3	3	6.933372601099505	50.76671399693806
31.5	5	3	4	8.17199036883432	69.48536492678045
31.5	5	3	5	9.518098594142796	93.41705226622793
31.5	5	4	1	5.244139064198555	30.101169678999025
31.5	5	4	2	6.475993684756869	44.57010639370593
31.5	5	4	3	7.803095754096127	63.5892864770709
31.5	5	4	4	9.071083146914255	85.02349649377418
31.5	5	4	5	10.549175688242777	114.29591019403298
31.5	5	5	1	6.097311443479542	39.77519397701157
31.5	5	5	2	7.354847063488913	56.74602458940127
31.5	5	5	3	8.756549901395399	79.44241213393623
31.5	5	5	4	10.137783222080479	105.67849878663704
31.5	5	5	5	12.285954280904665	155.14486613632346
32.0	1	1	1	-0.39428966363250373	3.4540164111788205
32.0	1	1	2	1.1845241510028361	4.186440078329805
32.0	1	1	3	2.427083670446862	8.617471376716285
32.0	1	1	4	3.7645843834456514	16.809505681274615
32.0	1	1	5	5.079998688303238	28.392369382221247
32.0	1	2	1	0.7995306045357355	3.4844706108467145
32.0	1	2	2	2.108677250453027	7.135374022205136
32.0	1	2	3	3.305289855042412	13.618598542398487
32.0	1	2	4	4.591850772312654	23.71875843808923
32.0	1	2	5	5.88507125566508	37.23072349796041
32.0	1	3	1	1.6920977529264372	5.607626126813379
32.0	1	3	2	2.9389179419272846	11.313272958458196
32.0	1	3	3	4.145702621278048	19.894039388462563
32.0	1	3	4	5.4153744925691445	31.9881448877697
32.0	1	3	5	6.70935762860378	47.652521791196015
32.0	1	4	1	2.63859068837211	9.612971467226643
32.0	1	4	2	3.8359244705084103	17.346727073325837
32.0	1	4	3	5.039235070886026	28.073416484127705
32.0	1	4	4	6.268082076836058	41.94140565880704
32.0	1	4	5	7.539591976957865	59.49733292125586
32.0	1	5	1	3.5518462141219915	15.210282128808515
32.0	1	5	2	4.730316738305083	24.975920495529554
32.0	1	5	3	5.945406067405109	38.003789326189654
32.0	1	5	4	7.1490546179802905	53.75864270266753
32.0	1	5	5	8.418029435475859	73.55542284120517
32.0	2	1	1	0.5760937151243665	3.242963324126534
32.0	2	1	2	1.9216392846148287	6.392094991170541
32.0	2	1	3	3.1195754779942746	12.421455255662305
32.0	2	1	4	4.408280189885607	22.056590227299427
32.0	2	1	5	5.698398381630797	35.05639918104636
32.0	2	2	1	1.5343150387553164	5.096655176956517
32.0	2	2	2	2.7789878551508687	10.388708340706264
32.0	2	2	3	3.973328816872774	18.47759578000891
32.0	2	2	4	5.234495812178843	30.03915365766028
32.0	2	2	5	6.514295037175486	45.04477013627984
32.0	2	3	1	2.3769097053811086	8.343860920211046
32.0	2	3	2	3.602172873865009	15.645042667399506
32.0	2	3	3	4.825262556974316	25.99731552619859
32.0	2	3	4	6.081614986497546	39.66281988076699
32.0	2	3	5	7.371149277162709	56.99527227236001
32.0	2	4	1	3.2770513510995567	13.36707642868771
32.0	2	4	2	4.4749603576313355	22.657262930414593
32.0	2	4	3	5.704688970997804	35.232258598071276
32.0	2	4	4	6.9322755463836145	50.73023797633745
32.0	2	4	5	8.215142076891755	70.18412523697981
32.0	2	5	1	4.168144039333698	19.95841781612199
32.0	2	5	2	5.356800866989888	31.297152193058235
32.0	2	5	3	6.6032355277555785	46.26709965104301
32.0	2	5	4	7.817368919911986	63.78712954272294
32.0	2	5	5	9.12645640040709	86.06595368849767
32.0	3	1	1	1.3025796491598212	4.49485931361812
32.0	3	1	2	2.575542374272093	9.31285851482954
32.0	3	1	3	3.771836969184224	16.918122359959966
32.0	3	1	4	5.039420285607569	28.031465552168267
32.0	3	1	5	6.322136269374462	42.5737066497071
32.0	3	2	1	2.196714738760218	7.530388805145559
32.0	3	2	2	3.4239867333296523	14.38991069664464
32.0	3	2	3	4.636653433499806	24.20130088515946
32.0	3	2	4	5.88771147282619	37.3246776395536
32.0	3	2	5	7.167186534759884	54.00729160949912
32.0	3	3	1	3.0352164314027745	11.893293073880574
32.0	3	3	2	4.26603072084432	20.876860568894074
32.0	3	3	3	5.5207780499121	33.20869971419222
32.0	3	3	4	6.776243963645343	48.61825092175769
32.0	3	3	5	8.075435392744502	67.91703983232871
32.0	3	4	1	3.9161505255043236	17.964740035949667
32.0	3	4	2	5.132060668700595	28.98289766744299
32.0	3	4	3	6.401788039158271	43.68912985451232
32.0	3	4	4	7.641586584645778	61.09672690544136
32.0	3	4	5	8.957283900814025	82.99649065580323
32.0	3	5	1	4.802140387903969	25.65360422910062
32.0	3	5	2	6.01462858204992	38.793453559687926
32.0	3	5	3	7.306639536967041	56.07255239398704
32.0	3	5	4	8.55022498914654	75.82395981183201
32.0	3	5	5	9.949844430419382	101.91839788887128
32.0	4	1	1	2.053664710788332	6.917984278972243
32.0	4	1	2	3.270180677917647	13.337485962460661
32.0	4	1	3	4.459060275109777	22.555475112602608
32.0	4	1	4	5.692737230959125	35.03628608312784
32.0	4	1	5	6.954748556745702	50.97811054672039
32.0	4	2	1	2.8958284929506863	11.038938319794024
32.0	4	2	2	4.100304889177451	19.45313890788153
32.0	4	2	3	5.318227040188871	30.969772814940754
32.0	4	2	4	6.5450212001678505	45.49404799792306
32.0	4	2	5	7.813453148155558	63.70643406191268
32.0	4	3	1	3.72040639154452	16.48937564220747
32.0	4	3	2	4.944411035697515	27.10514559243887
32.0	4	3	3	6.213521697655095	41.32106326809058
32.0	4	3	4	7.454988662914852	58.27604951303327
32.0	4	3	5	8.759973818927921	79.47704472024836
32.0	4	4	1	4.564868063417241	23.44970402624596
32.0	4	4	2	5.786157266536641	36.115723603157306
32.0	4	4	3	7.080627534150387	52.83462444958134
32.0	4	4	4	8.324368282337232	72.00552766000419
32.0	4	4	5	9.681242974693333	96.55917748934374
32.0	4	5	1	5.428426045761155	32.056409976391464
32.0	4	5	2	6.655624574104802	46.919779499646765
32.0	4	5	3	7.985430791810818	66.46584560427236
32.0	4	5	4	9.26225299709751	88.54562898613503
32.0	4	5	5	10.808902026977133	119.96295601381078
32.0	5	1	1	2.771264429458523	10.3184352851334
32.0	5	1	2	3.9595900590658646	18.29521662283968
32.0	5	1	3	5.153100055824753	29.212821322046928
32.0	5	1	4	6.362897754807298	43.11590658219304
32.0	5	1	5	7.6144340522069	60.60893630427937
32.0	5	2	1	3.5888287407872603	15.49509949621633
32.0	5	2	2	4.782887467960981	25.494720302255725
32.0	5	2	3	6.013346840558734	38.83170818292686
32.0	5	2	4	7.226000817056217	54.875204553902094
32.0	5	2	5	8.500769907586577	74.96124887529524
32.0	5	3	1	4.413732892530412	22.10464740792435
32.0	5	3	2	5.637669141124567	34.424057446558336
32.0	5	3	3	6.92668412431682	50.6785749117325
32.0	5	3	4	8.167853567603295	69.4223135049682
32.0	5	3	5	9.516802265804666	93.39749417255078
32.0	5	4	1	5.234841027200575	30.007854968378
32.0	5	4	2	6.4690161390840135	44.4840417821942
32.0	5	4	3	7.7986655082693215	63.524768207329124
32.0	5	4	4	9.069315565814232	84.99622427922816
32.0	5	4	5	10.551014748268244	114.34129841180632
32.0	5	5	1	6.090159741427424	39.69208703682388
32.0	5	5	2	7.350095491063591	56.680497402269395
32.0	5	5	3	8.754690503406302	79.41488535509737
32.0	5	5	4	10.139287587631575	105.71514524982292
32.0	5	5	5	12.298802633030519	155.48614572093047
32.5	1	1	1	-0.42888997759550596	3.501226121338739
32.5	1	1	2	1.16068984595341	4.136858391767781
32.5	1	1	3	2.406712976485877	8.524109192889386
32.5	1	1	4	3.7478241308848803	16.68796561795906
32.5	1	1	5	5.066225503892662	28.256613757410552
32.5	1	2	1	0.7750512048697636	3.453411784803161
32.5	1	2	2	2.088630545964751	7.055889336520519
32.5	1	2	3	3.287674956755667	13.50681012007423
32.5	1	2	4	4.577253830913916	23.58895718936735
32.5	1	2	5	5.8732074399096605	37.09508029542811
32.5	1	3	1	1.671151125334078	5.543024803316442
32.5	1	3	2	2.921151944456672	11.213596300489545
32.5	1	3	3	4.130133267268089	19.7695023779643
32.5	1	3	4	5.402622637973344	31.85425579723609
32.5	1	3	5	6.699263650161409	47.521092962662294
32.5	1	4	1	2.6210056756076563	9.525286990168752
32.5	1	4	2	3.8208132123775362	17.23521704485037
32.5	1	4	3	5.026152732480716	27.945939013389626
32.5	1	4	4	6.257529598816557	41.81320015806873
32.5	1	4	5	7.53149766634412	59.37919979233673
32.5	1	5	1	3.5369778085833694	15.109140609381024
32.5	1	5	2	4.7176257044429795	24.86004207766726
32.5	1	5	3	5.934707301028038	37.880821677543274
32.5	1	5	4	7.1406830513911705	53.64297540736699
32.5	1	5	5	8.411979758032349	73.45753664522091
32.5	2	1	1	0.5509787219734326	3.2232140328528756
32.5	2	1	2	1.901566676695176	6.320161088178925
32.5	2	1	3	3.1020311041056896	12.31666707767787
32.5	2	1	4	4.3937635967500075	21.932823118275785
32.5	2	1	5	5.686589586955438	34.92577001969743
32.5	2	2	1	1.513600592109521	5.039176334632469
32.5	2	2	2	2.761423892003791	10.295726532263497
32.5	2	2	3	3.957942803091638	18.359807492954012
32.5	2	2	4	5.2219042762879635	29.911490027473548
32.5	2	2	5	6.50432347468335	44.918796357272875
32.5	2	3	1	2.3587278363286597	8.262712034752752
32.5	2	3	2	3.5865984740180457	15.537400897496
32.5	2	3	3	4.811823690297905	25.872186631877952
32.5	2	3	4	6.070879462394302	39.53651607161504
32.5	2	3	5	7.3630241594576775	56.87956763357256
32.5	2	4	1	3.261658183293501	13.270816490606933
32.5	2	4	2	4.4618309571264945	22.544076022390716
32.5	2	4	3	5.693629629872271	35.110493473371456
32.5	2	4	4	6.923689076615334	50.615387054703675
32.5	2	4	5	8.209020038338679	70.08764290646744
32.5	2	5	1	4.155217406984007	19.854887768888595
32.5	2	5	2	5.346001504541446	31.18557137819368
32.5	2	5	3	6.594523700069699	46.15631893859897
32.5	2	5	4	7.81097262592688	63.691288728074255
32.5	2	5	5	9.122481690193029	85.99776428545198
32.5	3	1	1	1.2811168124203045	4.446037928156398
32.5	3	1	2	2.557756225228083	9.226107917747909
32.5	3	1	3	3.7563527793068756	16.80585185108999
32.5	3	1	4	5.026777078048086	27.908194313281257
32.5	3	1	5	6.312123757465873	42.451048811710876
32.5	3	2	1	2.178420846953418	7.4554708557825915
32.5	3	2	2	3.408417155733096	14.287886647498082
32.5	3	2	3	4.623252442670349	24.08157247144763
32.5	3	2	4	5.877022966664098	37.203044102173834
32.5	3	2	5	7.159093886564466	53.895313017668805
32.5	3	3	1	3.0191704794258882	11.800836107413348
32.5	3	3	2	4.252442722500797	20.765517261473324
32.5	3	3	3	5.509429461118959	33.0880901916807
32.5	3	3	4	6.767573267336701	48.505167113436016
32.5	3	3	5	8.069391062604726	67.82368119200842
32.5	3	4	1	3.902681612907058	17.863707832766696
32.5	3	4	2	5.120852426913032	28.8722096952952
32.5	3	4	3	6.392811342844226	43.57873651427134
32.5	3	4	4	7.635114425187053	61.002203034818244
32.5	3	4	5	8.953385165494577	82.9311094582255
32.5	3	5	1	4.7910611507343015	25.55135564020159
32.5	3	5	2	6.005742576067504	38.690717129365574
32.5	3	5	3	7.300031914444517	55.98037008436392
32.5	3	5	4	8.546034758972844	75.75671457519508
32.5	3	5	5	9.948469806702139	101.89631635543432
32.5	4	1	1	2.0356405036700047	6.849623052304985
32.5	4	1	2	3.254974429608932	13.242551148834968
32.5	4	1	3	4.445973203563684	22.44311815699246
32.5	4	1	4	5.682247262618704	34.92088349338063
32.5	4	1	5	6.946735906897823	50.87051905696881
32.5	4	2	1	2.8802358933198424	10.953487688406096
32.5	4	2	2	4.0871125610513825	19.349351873902812
32.5	4	2	3	5.3071539231618186	30.856420643729113
32.5	4	2	4	6.536471282968233	45.38628914972756
32.5	4	2	5	7.807380448205877	63.61556492332389
32.5	4	3	1	3.7068189790285264	16.392847438651664
32.5	4	3	2	4.933146348995972	26.998180105625565
32.5	4	3	3	6.204525052063771	41.2138480931644
32.5	4	3	4	7.4485336487874045	58.184196824139384
32.5	4	3	5	8.756095911177852	79.41350529589869
32.5	4	4	1	4.553567189289785	23.350749541390833
32.5	4	4	2	5.777080643840112	36.014925293870476
32.5	4	4	3	7.073871725448168	52.74342965107564
32.5	4	4	4	8.320086824306989	71.93867757545232
32.5	4	4	5	9.679681232734387	96.53380806263954
32.5	4	5	1	5.419333833413068	31.961708154923237
32.5	4	5	2	6.648743785237582	46.832290379436586
32.5	4	5	3	7.980976628960122	66.39911983036356
32.5	4	5	4	9.260348940621407	88.5150048807809
32.5	4	5	5	10.810694053723983	120.00868508355717
32.5	5	1	1	2.7560316089922052	10.238874823124027
32.5	5	1	2	3.946750655097393	18.197819123574366
32.5	5	1	3	5.142308431378187	29.105847449932885
32.5	5	1	4	6.3545275186758765	43.013374626854805
32.5	5	1	5	7.608444604102572	60.52161126068159
32.5	5	2	1	3.5756882763674174	15.40522939642807
32.5	5	2	2	4.7719827091545035	25.394628735131768
32.5	5	2	3	6.004568890289754	38.730458051056964
32.5	5	2	4	7.219612598356969	54.787028244295705
32.5	5	2	5	8.496827079603714	74.89842077402218
32.5	5	3	1	4.402490950310773	22.009727224050543
32.5	5	3	2	5.628700014854806	34.32720826297735
32.5	5	3	3	6.920048256604803	50.59112147983812
32.5	5	3	4	8.163698377471523	69.35886370860968
32.5	5	3	5	9.51540535977945	93.37587350319049
32.5	5	4	1	5.225682158748942	29.916045805817053
32.5	5	4	2	6.462110208250473	44.398875199068144
32.5	5	4	3	7.794232508832408	63.46011460617602
32.5	5	4	4	9.06747181381191	84.96744143550858
32.5	5	4	5	10.552677012516426	114.38278210951009
32.5	5	5	1	6.083093880648475	39.61000647917558
32.5	5	5	2	7.345360873235646	56.61513849998209
32.5	5	5	3	8.752767748497346	79.38611846935137
32.5	5	5	4	10.140644267086923	105.7486474399951
32.5	5	5	5	12.311337955521337	155.81982207426142
33.0	1	1	1	-0.46301322074297646	3.5503047151832368
33.0	1	1	2	1.1372880695986791	4.089258703733788
33.0	1	1	3	2.3867050930894957	8.43317764610109
33.0	1	1	4	3.7313442958213914	16.56895770174132
33.0	1	1	5	5.052656598162207	28.123184542953446
33.0	1	2	1	0.7510224573283955	3.4240777995041065
33.0	1	2	2	2.068957142193365	6.978619789618471
33.0	1	2	3	3.2703674448624085	13.39752211165808
33.0	1	2	4	4.562886004798506	23.461549909967466
33.0	1	2	5	5.861498245756028	36.961412524781196
33.0	1	3	1	1.650594058734856	5.480447581361237
33.0	1	3	2	2.903704905018765	11.116272205597268
33.0	1	3	3	4.114817951295521	19.647408146704628
33.0	1	3	4	5.390049019459568	31.722486831825016
33.0	1	3	5	6.689273492620722	47.39113352123902
33.0	1	4	1	2.603742057403171	9.439766375532662
33.0	1	4	2	3.8059581980721306	17.125988989783092
33.0	1	4	3	5.013263261028929	27.82060831754646
33.0	1	4	4	6.247099414192251	41.686620005124894
33.0	1	4	5	7.523453925711253	59.261833270520754
33.0	1	5	1	3.5223684314048977	15.010144827876495
33.0	1	5	2	4.705130821887639	24.746210642127622
33.0	1	5	3	5.924140765432325	37.7595233505419
33.0	1	5	4	7.132376404266	53.52824931965203
33.0	1	5	5	8.405923370865985	73.3594791681773
33.0	2	1	1	0.5263305242327397	3.2050569353648415
33.0	2	1	2	1.8818774594042065	6.250339750178762
33.0	2	1	3	3.0848025043869787	12.214311808235362
33.0	2	1	4	4.379483766339225	21.811429005442562
33.0	2	1	5	5.674943192518019	34.797145334251226
33.0	2	2	1	1.493285508030661	4.9836037008453165
33.0	2	2	2	2.7441855822849783	10.205017224790208
33.0	2	2	3	3.942817121572934	18.244413918121726
33.0	2	2	4	5.209497411915237	29.78594332875388
33.0	2	2	5	6.494463350484033	44.794348646434315
33.0	2	3	1	2.340887526078339	8.183687686015833
33.0	2	3	2	3.571296298813124	15.432057614739733
33.0	2	3	3	4.798590567349909	25.749259006039026
33.0	2	3	4	6.060275429036137	39.411907728870574
33.0	2	3	5	7.354956581101258	56.76471482515346
33.0	2	4	1	3.246542156528087	13.17670404486115
33.0	2	4	2	4.448913427207921	22.432993787856876
33.0	2	4	3	5.682716263150854	34.990501323540414
33.0	2	4	4	6.915178350621602	50.50160296699268
33.0	2	4	5	8.202900560297515	69.9911459135112
33.0	2	5	1	4.142507551079128	19.753368079985847
33.0	2	5	2	5.3353552124706445	31.07573626212136
33.0	2	5	3	6.585898129271061	46.04669906049165
33.0	2	5	4	7.804594335778322	63.59568245971621
33.0	2	5	5	9.118447643211532	85.92837947412542
33.0	3	1	1	1.2600661214988012	4.399027227675109
33.0	3	1	2	2.540305924942968	9.141563349098263
33.0	3	1	3	3.7411386376185605	16.69595024256892
33.0	3	1	4	5.014327685964744	27.787062820718447
33.0	3	1	5	6.302231569052152	42.32998822022385
33.0	3	2	1	2.160477461232051	7.38259845863616
33.0	3	2	2	3.393127493978251	14.188115834494525
33.0	3	2	3	4.610065225874858	23.964041055036176
33.0	3	2	4	5.866474246697102	37.08315241565853
33.0	3	2	5	7.151067971765725	53.784295856009166
33.0	3	3	1	3.003419855279743	11.710534797811764
33.0	3	3	2	4.239080663026543	20.656327004244936
33.0	3	3	3	5.498237518880339	32.96932439917106
33.0	3	3	4	6.758985513281747	48.39322315806635
33.0	3	3	5	8.063354636959312	67.73039059481232
33.0	3	4	1	3.889446549320748	17.76473214057895
33.0	3	4	2	5.109811249305809	28.763353746336556
33.0	3	4	3	6.383931977553452	43.46961437430022
33.0	3	4	4	7.628668292059929	60.908028366498584
33.0	3	4	5	8.949434868206973	82.86469395859072
33.0	3	5	1	4.780156411203783	25.450900487386452
33.0	3	5	2	5.996965271227845	38.58931989922898
33.0	3	5	3	7.293461857359592	55.88869365705255
33.0	3	5	4	8.541810700256722	75.68879306569264
33.0	3	5	5	9.946970082982766	101.8715797973716
33.0	4	1	1	2.0179685391195985	6.7831961549223
33.0	4	1	2	3.240050881156609	13.149783162547628
33.0	4	1	3	4.4331051948385545	22.33291748025715
33.0	4	1	4	5.671904575576418	34.807249168326834
33.0	4	1	5	6.938799554073542	50.76399445075471
33.0	4	2	1	2.8649396970963075	10.870091437705685
33.0	4	2	2	4.074149599321183	19.247654970682174
33.0	4	2	3	5.296244569146281	30.744917836750194
33.0	4	2	4	6.528014535482203	45.27976683982446
33.0	4	2	5	7.801329185205298	63.524977547867664
33.0	4	3	1	3.6934759158089823	16.29836531259987
33.0	4	3	2	4.922058049710667	26.893076376450164
33.0	4	3	3	6.195634773412944	41.10797920742417
33.0	4	3	4	7.4421133809471955	58.09281350569525
33.0	4	3	5	8.752176576768896	79.34913264013824
33.0	4	4	1	4.542454076622041	23.253633744818256
33.0	4	4	2	5.768124998016448	35.915562497058446
33.0	4	4	3	7.067165157150363	52.65289086311475
33.0	4	4	4	8.315783155859293	71.87136259193986
33.0	4	4	5	9.67801326993646	96.50623430296027
33.0	4	5	1	5.41037307419946	31.86847505036979
33.0	4	5	2	6.641927697956432	46.74563287468845
33.0	4	5	3	7.976512617661634	66.33214585480128
33.0	4	5	4	9.258359916701789	88.48267632514106
33.0	4	5	5	10.812285159921146	120.04986666097625
33.0	5	1	1	2.7410961197801935	10.161280047330141
33.0	5	1	2	3.9341430067629766	18.102451268550297
33.0	5	1	3	5.131685429575397	29.000710639569924
33.0	5	1	4	6.346257354317222	42.91213064762188
33.0	5	1	5	7.6024855683783805	60.434697585945905
33.0	5	2	1	3.562792644386506	15.317324806568145
33.0	5	2	2	4.7612577112423455	25.296363471042287
33.0	5	2	3	5.995904693995335	38.63059820298099
33.0	5	2	4	7.213269761511328	54.699462278336696
33.0	5	2	5	8.4928570760128	74.83502979923698
33.0	5	3	1	4.391443090500188	21.916640168874917
33.0	5	3	2	5.619857749241773	34.23182053323893
33.0	5	3	3	6.913468122873981	50.504395920523905
33.0	5	3	4	8.159528044581652	69.29506994172826
33.0	5	3	5	9.513910902605673	93.35224893811497
33.0	5	4	1	5.216664412701082	29.825756090799445
33.0	5	4	2	6.455278069140396	44.314632827245795
33.0	5	4	3	7.78979897563218	63.39536115897387
33.0	5	4	4	9.065553913364568	84.93718597867286
33.0	5	4	5	10.554163003982069	114.42036872951257
33.0	5	5	1	6.0761151174013355	39.52896484367062
33.0	5	5	2	7.340644344429986	56.549964531759784
33.0	5	5	3	8.750781951076437	79.35611718008926
33.0	5	5	4	10.14185156502327	105.77896712164078
33.0	5	5	5	12.323538567298264	156.1452915180845
33.5	1	1	1	-0.49663698932545924	3.6011116751036547
33.5	1	1	2	1.1143301872462175	4.043604309054183
33.5	1	1	3	2.3670701743625377	8.34468151577856
33.5	1	1	4	3.7151543576130015	16.452525592904692
33.5	1	1	5	5.03930144866179	27.992161922919426
33.5	1	2	1	0.7274552187302514	3.396417170500131
33.5	1	2	2	2.0496657936447367	6.903558174911824
33.5	1	2	3	3.2533762404968343	13.290762051435987
33.5	1	2	4	4.54875624228624	23.3365997694172
33.5	1	2	5	5.849952937746824	36.829819317802546
33.5	1	3	1	1.6304352414766248	5.419874397365086
33.5	1	3	2	2.8865849275954742	11.021315349151838
33.5	1	3	3	4.099765292840953	19.52780563674863
33.5	1	3	4	5.377662490265071	31.592921456960294
33.5	1	3	5	6.679396453026249	47.262763213840906
33.5	1	4	1	2.586807065127194	9.35641442280723
33.5	1	4	2	3.791366848575723	17.019077750019676
33.5	1	4	3	5.0005747992642675	27.697492569120904
33.5	1	4	4	6.236800088031176	41.5617661738698
33.5	1	4	5	7.5154699331044075	59.14537083559347
33.5	1	5	1	3.5080245959075893	14.913318929651933
33.5	1	5	2	4.692839120474892	24.634478945711475
33.5	1	5	3	5.913714311722279	37.63998045078647
33.5	1	5	4	7.124143085483435	53.41458281195817
33.5	1	5	5	8.399869461647135	73.26140712327559
33.5	2	1	1	0.502159404883212	3.1884300537939
33.5	2	1	2	1.8625793040947487	6.1826151852664255
33.5	2	1	3	3.0678974678654733	12.114405993592769
33.5	2	1	4	4.365448564208059	21.692457790496672
33.5	2	1	5	5.663467421543097	34.670608510558594
33.5	2	2	1	1.4733770920901148	4.929910283208615
