65.0	3	2	5	6.566318722796014	45.78376012247686
65.0	3	3	1	2.397419265740557	8.474976306040553
65.0	3	3	2	3.638987348626935	15.947785886414307
65.0	3	3	3	4.913002648345351	26.90462379869131
65.0	3	3	4	6.197432728402953	41.13078987403297
65.0	3	3	5	7.493988773011303	58.90010373865056
65.0	3	4	1	3.313455396182002	13.642966699162423
65.0	3	4	2	4.528836224771083	23.179926530975603
65.0	3	4	3	5.817081166559102	36.57718638014547
65.0	3	4	4	7.07037438937293	52.70716656501209
65.0	3	4	5	8.383561426805507	73.07759479457273
65.0	3	5	1	4.193000315331502	20.210406382203214
65.0	3	5	2	5.404286626061197	31.855446572636765
65.0	3	5	3	6.7227217857597035	47.92118749958948
65.0	3	5	4	7.974814279760521	66.3382775791683
65.0	3	5	5	9.388499065332853	91.11332510165053
65.0	4	1	1	1.4096980578203757	4.756423705935575
65.0	4	1	2	2.6575418868173717	9.732123353349882
65.0	4	1	3	3.8624280052764224	17.61975245751368
65.0	4	1	4	5.1295117951731	28.957029457820674
65.0	4	1	5	6.376748013493847	43.29739870076674
65.0	4	2	1	2.2729600617628902	7.8627426875563176
65.0	4	2	2	3.486882155889348	14.821124157326931
65.0	4	2	3	4.719268826719731	24.986577119774147
65.0	4	2	4	5.970857614520452	38.32174028903307
65.0	4	2	5	7.228813488733148	54.937731954049156
65.0	4	3	1	3.113601260957926	12.38137515866566
65.0	4	3	2	4.340188497107467	21.522375135851117
65.0	4	3	3	5.629673057319997	34.44225526738961
65.0	4	3	4	6.8894918518030694	50.18212682634983
65.0	4	3	5	8.193686709881439	69.90991526732594
65.0	4	4	1	3.98288278152655	18.503060237055955
65.0	4	4	2	5.197076862560312	29.6668263734482
65.0	4	4	3	6.50939328726241	45.10011230614619
65.0	4	4	4	7.755352265830371	62.86620316411269
65.0	4	4	5	9.112299446087857	85.8959734377245
65.0	4	5	1	4.837689803850758	26.02183773487315
65.0	4	5	2	6.058979310428411	39.361342006562055
65.0	4	5	3	7.415246442953615	57.72171508522469
65.0	4	5	4	8.690190384238356	78.29714429291224
65.0	4	5	5	10.26099333545438	108.48451511162924
65.0	5	1	1	2.1370837308152533	7.261652413790344
65.0	5	1	2	3.34347491623815	13.824714643606944
65.0	5	1	3	4.5556324885248785	23.44576829138117
65.0	5	1	4	5.795170345471581	36.231850536851816
65.0	5	1	5	7.038446012480216	52.19843755213262
65.0	5	2	1	2.9667366599805938	11.458159414442491
65.0	5	2	2	4.165692921666624	19.99953724255414
65.0	5	2	3	5.415772558606756	32.03738648110962
65.0	5	2	4	6.649602061468332	46.89576583493714
65.0	5	2	5	7.922393146936441	65.49537535256637
65.0	5	3	1	3.809907093621054	17.178647235511356
65.0	5	3	2	5.03565620191965	28.03184331743227
65.0	5	3	3	6.351913966310288	43.089109171846985
65.0	5	3	4	7.6076295930697935	60.60917581521788
65.0	5	3	5	8.968836439752238	83.316498638945
65.0	5	4	1	4.652587443246701	24.280197601476324
65.0	5	4	2	5.880314051383056	37.2402217663159
65.0	5	4	3	7.2349919990923555	55.086356162221065
65.0	5	4	4	8.505037074055313	75.09941269124906
65.0	5	4	5	10.006888885753792	103.21304606304666
65.0	5	5	1	5.506188637990907	32.95407512816037
65.0	5	5	2	6.763680034763302	48.439426089581474
65.0	5	5	3	8.207308911171248	70.18207817288138
65.0	5	5	4	9.595169124569345	95.0266118005087
65.0	5	5	5	11.946046562477191	147.437058324938
65.5	1	1	1	-1.3859134835213203	5.63876394549545
65.5	1	1	2	0.47079276798378633	3.068726457182443
65.5	1	1	3	1.7506115534576094	5.8404285317567775
65.5	1	1	4	3.1502568655852254	12.594293484696665
65.5	1	1	5	4.452229102495556	22.441329554314187
65.5	1	2	1	0.06413258891084303	2.955859225708763
65.5	1	2	2	1.4486399967356975	4.80889433944353
65.5	1	2	3	2.6582180037273897	9.78440691847247
65.5	1	2	4	3.9869576978319907	18.547457114157137
65.5	1	2	5	5.261593206383649	30.3065096055699
65.5	1	3	1	1.0009268467355237	3.8218778432718206
65.5	1	3	2	2.288492451886598	7.93732961779728
65.5	1	3	3	3.5097457978021795	15.054126135425957
65.5	1	3	4	4.817817413951413	25.891777222351806
65.5	1	3	5	6.0980501657674	39.85170356920476
65.5	1	4	1	2.003033107338317	6.713776528610004
65.5	1	4	2	3.2158455014980696	12.996964079079234
65.5	1	4	3	4.43300515764194	22.3581737733644
65.5	1	4	4	5.6882200186666285	35.020278872842454
65.5	1	4	5	6.9454796611600536	50.913331181631555
65.5	1	5	1	2.9122082537768623	11.118499873086408
65.5	1	5	2	4.096382024317108	19.407859261971307
65.5	1	5	3	5.329569222512847	31.093912440001922
65.5	1	5	4	6.554095068840855	45.62199904136942
65.5	1	5	5	7.818262011536021	63.84590461910017
65.5	2	1	1	-0.18135972393406263	3.0848472505521958
65.5	2	1	2	1.2623907560482093	4.320986585883118
65.5	2	1	3	2.477025832196838	8.853580547976724
65.5	2	1	4	3.810581324103012	17.164195911520657
65.5	2	1	5	5.0822418494639905	28.43987954010147
65.5	2	2	1	0.8543688039988373	3.533284089397105
65.5	2	2	2	2.1339943882269328	7.23416965263335
65.5	2	2	3	3.3368497278078046	13.845750698271557
65.5	2	2	4	4.632893924783959	24.116757490463907
65.5	2	2	5	5.8950330338667225	37.38407670194279
65.5	2	3	1	1.7176733533360244	5.694636817567348
65.5	2	3	2	2.9607953491358474	11.456529756635813
65.5	2	3	3	4.196970515450095	20.35757064102675
65.5	2	3	4	5.48528777757496	32.782336299525724
65.5	2	3	5	6.764419472212854	48.448125309303116
65.5	2	4	1	2.6561548120024776	9.720749980749417
65.5	2	4	2	3.8573987800908656	17.532259096630735
65.5	2	4	3	5.100590691326462	28.732028541709184
65.5	2	4	4	6.3470673760031175	42.96954551178638
65.5	2	4	5	7.6192627443551135	60.77135921153344
65.5	2	5	1	3.537990561863813	15.138318071761503
65.5	2	5	2	4.726113049611209	24.96521418690906
65.5	2	5	3	5.9923805943375275	38.60821471268471
65.5	2	5	4	7.220133505709986	54.82330365090018
65.5	2	5	5	8.529730965879068	75.56273662498572
65.5	3	1	1	0.5964865808013511	3.2544790365985863
65.5	3	1	2	1.9296630015870955	6.431307040091941
65.5	3	1	3	3.1429406950565575	12.599674700528748
65.5	3	1	4	4.452188453512209	22.477838336397618
65.5	3	1	5	5.719809395008834	35.34855240855687
65.5	3	2	1	1.5356555216518064	5.116358159266575
65.5	3	2	2	2.7846970057156564	10.441405338874345
65.5	3	2	3	4.010302335285873	18.813361237232456
65.5	3	2	4	5.2945996924416985	30.709363048898993
65.5	3	2	5	6.562324910174337	45.73113818943
65.5	3	3	1	2.3937828716242797	8.457302833459053
65.5	3	3	2	3.635183124236611	15.919884009645067
65.5	3	3	3	4.908973883400778	26.864874038139742
65.5	3	3	4	6.193376630722701	41.08039639470966
65.5	3	3	5	7.4898593650433565	58.838044276677294
65.5	3	4	1	3.309717776329606	13.61804025758384
65.5	3	4	2	4.524963489717255	23.14471881654538
65.5	3	4	3	5.8130230798233695	36.52989653935187
65.5	3	4	4	7.066302513553749	52.64952120723477
65.5	3	4	5	8.37936642505807	73.00705283137825
65.5	3	5	1	4.18920325999921	20.178460616857755
65.5	3	5	2	5.400382535203747	31.813174145089206
65.5	3	5	3	6.718661969479687	47.86657230270541
65.5	3	5	4	7.970725138214003	66.27300839279243
65.5	3	5	5	9.384115415940524	91.03061393446298
65.5	4	1	1	1.4062361313946141	4.746410255488273
65.5	4	1	2	2.6539420898188832	9.712738806328417
65.5	4	1	3	3.858614353848706	17.590068905181546
65.5	4	1	4	5.125649136486911	28.917233535899275
65.5	4	1	5	6.372822113708736	43.24716989687748
65.5	4	2	1	2.269351546335101	7.846147564951549
65.5	4	2	2	3.4831403414483963	14.794847254822884
65.5	4	2	3	4.715331051779593	24.9492623839833
65.5	4	2	4	5.966901490790956	38.27438088282477
65.5	4	2	5	7.224798024774201	54.879523763885516
65.5	4	3	1	3.1098531860930927	12.357887762696523
65.5	4	3	2	4.33631677286807	21.48864729569521
65.5	4	3	3	5.625628379717611	34.39665017025059
65.5	4	3	4	6.885452081597477	50.12641244953622
65.5	4	3	5	8.189559053859309	69.84210776722503
65.5	4	4	1	3.9790981069954077	18.47281262993684
65.5	4	4	2	5.193191135615017	29.626370696544363
65.5	4	4	3	6.505365323277509	45.04766578908834
65.5	4	4	4	7.751327833196818	62.80377522388946
65.5	4	4	5	9.108101438484674	85.81924796534483
65.5	4	5	1	4.833886610338405	25.984972650568277
65.5	4	5	2	6.055093552131044	39.314215241885506
65.5	4	5	3	7.411235634398796	57.66224075669607
65.5	4	5	4	8.68615117338117	78.2269309079548
65.5	4	5	5	10.25648841904983	108.39152181669692
65.5	5	1	1	2.133484651561536	7.246115910782471
65.5	5	1	2	3.3397698285453234	13.799777550961833
65.5	5	1	3	4.551749833619583	23.410252907073584
65.5	5	1	4	5.791275313380673	36.18659007952026
65.5	5	1	5	7.034498503216456	52.142719763433526
65.5	5	2	1	2.963046275182555	11.436144991628273
65.5	5	2	2	4.16190059199296	19.967836488559655
65.5	5	2	3	5.411821166456748	31.994516230780683
65.5	5	2	4	6.645654007014547	46.84319302038485
65.5	5	2	5	7.918368271603384	65.43143623673252
65.5	5	3	1	3.8061216329604424	17.14971806028561
65.5	5	3	2	5.031782390030946	27.99277622495003
65.5	5	3	3	6.347909315670268	43.038238028529705
65.5	5	3	4	7.603640789874646	60.5484832681601
65.5	5	3	5	8.96469577798868	83.24201346908251
65.5	5	4	1	4.648801357552832	24.244908361862617
65.5	5	4	2	5.876454983230479	37.19481357546367
65.5	5	4	3	7.231027742795026	55.029034099799276
65.5	5	4	4	8.501083350183574	75.03220242871231
65.5	5	4	5	10.002639422682961	103.12770626690335
65.5	5	5	1	5.50240204829075	32.912326866108316
65.5	5	5	2	6.759824849307591	48.387250945640055
65.5	5	5	3	8.203346140315938	70.11705360630492
65.5	5	5	4	9.591170941710926	94.94991622218993
65.5	5	5	5	11.94097033584006	147.31467400831588
66.0	1	1	1	-1.3861648761919674	5.635255235009483
66.0	1	1	2	0.46857648535713003	3.0655362536427573
66.0	1	1	3	1.7477726871305617	5.829715234080323
66.0	1	1	4	3.1469992796751365	12.573255317333397
66.0	1	1	5	4.448688361470522	22.409418615693244
66.0	1	2	1	0.06176023995999378	2.954555505055392
66.0	1	2	2	1.4457568668679566	4.79989108935602
66.0	1	2	3	2.654922741094923	9.766331078837023
66.0	1	2	4	3.9833914959282977	18.518608400281927
66.0	1	2	5	5.257814556894881	30.266415578235893
66.0	1	3	1	0.9979972174768514	3.815379055361547
66.0	1	3	2	2.285215703510857	7.9218189658943166
66.0	1	3	3	3.5061079668430013	15.028129269289648
66.0	1	3	4	4.813980749594095	25.85445181857086
66.0	1	3	5	6.094036366749661	39.80243954705174
66.0	1	4	1	1.9997190790568726	6.700094590210448
66.0	1	4	2	3.2122785648042296	12.973657970360161
66.0	1	4	3	4.429136577121217	22.32354122740361
66.0	1	4	4	5.68421951368704	34.97448580025922
66.0	1	4	5	6.941323027490617	50.85529135994223
66.0	1	5	1	2.908653816275279	11.097505586653575
66.0	1	5	2	4.092619825087871	19.376771151462222
66.0	1	5	3	5.325542963414233	31.050758406677055
66.0	1	5	4	6.549967090835596	45.56766113262336
66.0	1	5	5	7.813947816811392	63.77810164696482
66.0	2	1	1	-0.18383372068308684	3.0847249896785387
66.0	2	1	2	1.2594360447211908	4.312909204292259
66.0	2	1	3	2.4736878805897833	8.836521879046916
66.0	2	1	4	3.806996783185977	17.13649271185074
66.0	2	1	5	5.078462860566862	28.401159715012767
66.0	2	2	1	0.8513521408377857	3.52757923746411
66.0	2	2	2	2.1306835623160065	7.21956782169771
66.0	2	2	3	3.3332101004512853	13.82103434084723
66.0	2	2	4	4.629079525085187	24.081087564851035
66.0	2	2	5	5.8910643660173445	37.33700645540476
66.0	2	3	1	1.7143304287146557	5.682731196773747
66.0	2	3	2	2.9571973878931495	11.434836721020002
66.0	2	3	3	4.193063155076387	20.324422653168938
66.0	2	3	4	5.481252657786857	32.73779200146082
66.0	2	3	5	6.760247089036753	48.39140578264902
66.0	2	4	1	2.6525803460141937	9.701460956283489
66.0	2	4	2	3.8536155259332756	17.50279474466364
66.0	2	4	3	5.096540760447051	28.690470311785297
66.0	2	4	4	6.342927034027729	42.91677185036789
66.0	2	4	5	7.614972076985666	60.70568774276705
66.0	2	5	1	3.5342581797304664	15.111682694213254
66.0	2	5	2	4.722204433569287	24.928068496506107
66.0	2	5	3	5.988237618668026	38.558394593294366
66.0	2	5	4	7.215907253489929	54.76209806623316
66.0	2	5	5	8.525267018120854	75.48618929637638
66.0	3	1	1	0.5934425718441407	3.250249334843776
66.0	3	1	2	1.9263285058013626	6.417966005941706
66.0	3	1	3	3.1392874703867584	12.576292754650833
66.0	3	1	4	4.44836962757735	22.443517675948662
66.0	3	1	5	5.715845362200975	35.302938048235674
66.0	3	2	1	1.5322890415064516	5.105613977345468
66.0	3	2	2	2.781096781250171	10.420982726355643
66.0	3	2	3	4.00641205843655	18.781825901027396
66.0	3	2	4	5.290597114210088	30.666719437845735
66.0	3	2	5	6.5582034427902345	45.67679768552218
66.0	3	3	1	2.390165828175959	8.439661749425483
66.0	3	3	2	3.6313503572417423	15.891723119876936
66.0	3	3	3	4.904869540066197	26.824331621989344
66.0	3	3	4	6.189198018183646	41.028439780171595
66.0	3	3	5	7.485560279427055	58.77339610353354
66.0	3	4	1	3.305951740727254	13.59287617434574
66.0	3	4	2	4.521018799402845	23.108814709037567
66.0	3	4	3	5.808846608723455	36.48118525895525
66.0	3	4	4	7.06206868330149	52.589544485716544
66.0	3	4	5	8.374959678172011	72.93291053081839
66.0	3	5	1	4.185336584649953	20.14588826390674
66.0	3	5	2	5.396367104483961	31.769658197176923
66.0	3	5	3	6.7144438100983415	47.80978779899772
66.0	3	5	4	7.966434430912389	66.20448336383613
66.0	3	5	5	9.379465260282654	90.94282588920001
66.0	4	1	1	1.4028311739474615	4.73648012023994
66.0	4	1	2	2.650344841468837	9.693313567840104
66.0	4	1	3	3.8547592204304983	17.560015604361325
66.0	4	1	4	5.121699640633889	28.876504635851475
66.0	4	1	5	6.368767092587898	43.19525494157551
66.0	4	2	1	2.2657525612763805	7.829538045753806
66.0	4	2	2	3.479362418915505	14.768270732012024
66.0	4	2	3	4.71131337952839	24.911147695705516
66.0	4	2	4	5.962822278092069	38.22551080611994
66.0	4	2	5	7.220616400873903	54.818871862036914
66.0	4	3	1	3.106076554942574	12.334172096089006
66.0	4	3	2	4.332372427858293	21.454243811398886
66.0	4	3	3	5.621464642426077	34.34966004402475
66.0	4	3	4	6.88125001297297	50.068420675569016
66.0	4	3	5	8.185221084824517	69.77080552989906
66.0	4	4	1	3.9752440948067997	18.4419699183588
66.0	4	4	2	5.189194621169923	29.58472320065244
66.0	4	4	3	6.501180105036275	44.99313172973683
66.0	4	4	4	7.7471042706861635	62.73821929446504
66.0	4	4	5	9.10364813763577	85.7378116254562
66.0	4	5	1	4.829977310297216	25.947042283889175
66.0	4	5	2	6.051060882190285	39.26527036067462
66.0	4	5	3	7.407029591850535	57.599831455673794
66.0	4	5	4	8.68187173039834	78.15249871285258
66.0	4	5	5	10.251650937558747	108.29159183197606
66.0	5	1	1	2.1298905002858817	7.230541527638513
66.0	5	1	2	3.3360240789633036	13.774521730813776
66.0	5	1	3	4.547784080439187	23.373936255438323
66.0	5	1	4	5.787255765331884	36.139847274399585
66.0	5	1	5	7.030385348604982	52.08463038057867
66.0	5	2	1	2.9593217028677175	11.413879212418001
66.0	5	2	2	4.158032142190709	19.93545890001263
66.0	5	2	3	5.4077502155504735	31.950309335239396
66.0	5	2	4	6.641545991348705	46.788454008638936
66.0	5	2	5	7.9141389100728805	65.36421146703636
66.0	5	3	1	3.8022666153365874	17.12021449674836
66.0	5	3	2	5.027796919695695	27.952543375371377
66.0	5	3	3	6.3437464242248645	42.98531567905907
66.0	5	3	4	7.599451985711281	60.48470733695217
66.0	5	3	5	8.960299117879284	83.16287493985104
66.0	5	4	1	4.644909542648909	24.2085959322407
66.0	5	4	2	5.872449361991354	37.147643473857336
66.0	5	4	3	7.2268691365478634	54.96886034586015
66.0	5	4	4	8.496892013507933	74.96090849703837
66.0	5	4	5	9.998073358761266	103.03593894250338
66.0	5	5	1	5.498475249736298	32.86899666429338
66.0	5	5	2	6.755787244653066	48.33256802642844
66.0	5	5	3	8.199146409965879	70.04809116000158
66.0	5	5	4	9.586877598926637	94.86748948676546
66.0	5	5	5	11.935281134840972	147.17698219062595
66.5	1	1	1	-1.3859510917304814	5.629971563618789
66.5	1	1	2	0.46654083474114627	3.0623833237906863
66.5	1	1	3	1.7450362750750446	5.81926327859942
66.5	1	1	4	3.143770109090558	12.552325499472264
66.5	1	1	5	4.445119312372862	22.37720008618436
66.5	1	2	1	0.05957171369442938	2.9531288218094494
66.5	1	2	2	1.442964096167843	4.791070438992847
66.5	1	2	3	2.651665230990351	9.748387548228884
66.5	1	2	4	3.979805457802123	18.489545901126895
66.5	1	2	5	5.253966545531261	30.225544614660613
66.5	1	3	1	0.9951755028810263	3.8089942721226047
66.5	1	3	2	2.281980435078183	7.906430854157948
66.5	1	3	3	3.502462944411697	15.002021646012938
66.5	1	3	4	4.810084107146802	25.81649835172235
66.5	1	3	5	6.089914718067912	39.75181597292691
66.5	1	4	1	1.996443698894857	6.686495911986307
66.5	1	4	2	3.208699546879032	12.950219190451715
66.5	1	4	3	4.425210703256784	22.28835025387849
66.5	1	4	4	5.6801154041785855	34.927471238191245
66.5	1	4	5	6.937018049357565	50.79515042243912
66.5	1	5	1	2.9050867727642973	11.07638269759871
66.5	1	5	2	4.08880085528204	19.34517175381164
66.5	1	5	3	5.3214157538413485	31.00648507543996
66.5	1	5	4	6.545695596729241	45.51140378044609
66.5	1	5	5	7.809444654360328	63.70730218017384
66.5	2	1	1	-0.18611743245257734	3.0843678996801875
66.5	2	1	2	1.2565682298446887	4.304971838997443
66.5	2	1	3	2.470384054595802	8.819565531365292
66.5	2	1	4	3.803389807997487	17.108564923180737
66.5	2	1	5	5.074613133479415	28.361675588496826
66.5	2	2	1	0.8484306416373664	3.5219471953368933
66.5	2	2	2	2.1274067042807263	7.205049523990031
66.5	2	2	3	3.3295585857280705	13.79618231729722
66.5	2	2	4	4.62520276137459	24.044792323979905
66.5	2	2	5	5.886987459607958	37.28861823219668
66.5	2	3	1	1.7110331167198032	5.67091065075847
66.5	2	3	2	2.9535933146800284	11.41305169168225
66.5	2	3	3	4.189103460986794	20.29078271833718
66.5	2	3	4	5.477116607560339	32.692095263188406
66.5	2	3	5	6.755927332033932	48.33265044367711
66.5	2	4	1	2.6489983931622474	9.682076237155709
66.5	2	4	2	3.8497798755836508	17.472878777963484
66.5	2	4	3	5.092393386416591	28.647872842712857
66.5	2	4	4	6.338645168994125	42.86216173331867
66.5	2	4	5	7.610494050410404	60.63711949175651
66.5	2	5	1	3.530474397822585	15.08463745630383
66.5	2	5	2	4.718202518214035	24.889999982825024
66.5	2	5	3	5.983956204085376	38.50687592668875
66.5	2	5	4	7.211500594455876	54.69825048686998
66.5	2	5	5	8.520571428146393	75.40564092374855
66.5	3	1	1	0.5905108667995252	3.2460398824228935
66.5	3	1	2	1.9230331261893547	6.404709082265591
66.5	3	1	3	3.135624904857426	12.552793857042557
66.5	3	1	4	4.444489820191776	22.408606171477572
66.5	3	1	5	5.711774229520232	35.25605661478016
66.5	3	2	1	1.5289693513980491	5.094940172695036
66.5	3	2	2	2.777490506244362	10.400470729780363
66.5	3	2	3	4.002469824528358	18.74982178515336
66.5	3	2	4	5.286494507771698	30.62297221232516
66.5	3	2	5	6.553936521523511	45.62050718668829
66.5	3	3	1	2.386551791680595	8.421974074315429
66.5	3	3	2	3.627472278330108	15.863181323880177
66.5	3	3	3	4.900671921452788	26.782823929825064
66.5	3	3	4	6.184878850921958	40.97469883990078
66.5	3	3	5	7.481072767822639	58.705881542066464
66.5	3	4	1	3.3021407739041475	13.567365334900547
66.5	3	4	2	4.516985065743034	23.072060666312353
66.5	3	4	3	5.804533668159316	36.43084460369914
66.5	3	4	4	7.057654365878108	52.526977819169524
66.5	3	4	5	8.370321581450142	72.85484336717218
66.5	3	5	1	4.181383468767111	20.112549504749413
66.5	3	5	2	5.392222855644246	31.72471203334615
66.5	3	5	3	6.710048760942762	47.75058814393236
66.5	3	5	4	7.9619229576928205	66.13240071226886
66.5	3	5	5	9.374527317752346	90.84956613373245
66.5	4	1	1	1.3994670188218792	4.7265867616709265
66.5	4	1	2	2.6467339396967713	9.67376103950636
66.5	4	1	3	3.850845693373028	17.529462262820083
66.5	4	1	4	5.117646153881014	28.8346681859563
66.5	4	1	5	6.36456531510956	43.14143127395907
66.5	4	2	1	2.262146856850729	7.8128399285164765
66.5	4	2	2	3.475531783832914	14.741279160076264
66.5	4	2	3	4.707198353302358	24.872069650739974
66.5	4	2	4	5.9586022161269865	38.17492033937017
66.5	4	2	5	7.216250231853262	54.75551364554883
66.5	4	3	1	3.10225473965298	12.310124974680747
66.5	4	3	2	4.328338288708189	21.41901687403473
66.5	4	3	3	5.617163697644207	34.30108305177462
66.5	4	3	4	6.876867106976183	50.007899553387155
66.5	4	3	5	8.18065332187465	69.6956935110863
66.5	4	4	1	3.971303874388271	18.4103989481008
66.5	4	4	2	5.185069804744291	29.541704046439584
66.5	4	4	3	6.496819088114224	44.93627223687832
66.5	4	4	4	7.7426625138470655	62.66924416239744
66.5	4	4	5	9.098918968978927	85.65129449821404
66.5	4	5	1	4.825944671708669	25.907881955622315
66.5	4	5	2	6.04686334165794	39.214292786399305
66.5	4	5	3	7.402609211076465	57.5342082613267
66.5	4	5	4	8.677332116110502	78.07350651098832
66.5	4	5	5	10.246457508138576	108.18425065808823
66.5	5	1	1	2.1262850142534715	7.214859612570522
66.5	5	1	2	3.3322211182024253	13.748837009259134
66.5	5	1	3	4.543717867717124	23.336661563534033
66.5	5	1	4	5.783094050059798	36.0914198830899
66.5	5	1	5	7.0260882974623176	52.0239156133248
66.5	5	2	1	2.9555464269181098	11.391264622372177
66.5	5	2	2	4.1540705728543355	19.90226419226247
66.5	5	2	3	5.403541784076881	31.90457409783894
66.5	5	2	4	6.637259717008235	46.731308757011504
66.5	5	2	5	7.909685891813467	65.2934012087506
66.5	5	3	1	3.798325044587953	17.09000830763208
66.5	5	3	2	5.023682174780664	27.910969592612567
66.5	5	3	3	6.339406653920381	42.93010888332199
66.5	5	3	4	7.595044036120333	60.41756115102328
66.5	5	3	5	8.95562580315839	83.07871733762664
66.5	5	4	1	4.640894689462037	24.171101287273572
66.5	5	4	2	5.868279166598787	37.098502568789726
66.5	5	4	3	7.222497056424946	54.90556258982976
66.5	5	4	4	8.492443236529592	74.88519895887488
66.5	5	4	5	9.993168151417178	102.9372984280189
66.5	5	5	1	5.494390457162151	32.82389138626048
66.5	5	5	2	6.751548550943711	48.27512846812939
66.5	5	5	3	8.194689582987092	69.974865279576
66.5	5	5	4	9.582267431892166	94.77892168523319
66.5	5	5	5	11.928943899695307	147.02313981337971
67.0	1	1	1	-1.3852961782423328	5.622990509433819
67.0	1	1	2	0.4646685272630009	3.0592497167887456
67.0	1	1	3	1.7423851962810049	5.809010857364553
67.0	1	1	4	3.1405523710234	12.531396098704429
67.0	1	1	5	4.441504760319268	22.34452099233029
67.0	1	2	1	0.05754932383750622	2.951575832043968
67.0	1	2	2	1.440245010931616	4.782382215694727
67.0	1	2	3	2.64842834530668	9.730483928613026
67.0	1	2	4	3.9761823239667717	18.46013182921276
67.0	1	2	5	5.250031559347631	30.183712352589694
67.0	1	3	1	0.9924445818466578	3.8026878583547226
67.0	1	3	2	2.2787697353814984	7.891086624249022
67.0	1	3	3	3.498793135854152	14.975679245554366
67.0	1	3	4	4.806109663673215	25.777745807762713
67.0	1	3	5	6.085666928276672	39.699611651225396
67.0	1	4	1	1.9931900945598011	6.672912170511704
67.0	1	4	2	3.205091342122599	12.926537548418878
67.0	1	4	3	4.421209611633946	22.252442686608205
67.0	1	4	4	5.675889470318957	34.879029781153754
67.0	1	4	5	6.932545898910991	50.73264971307401
67.0	1	5	1	2.9014901660891717	11.055032545191438
67.0	1	5	2	4.084907708234618	19.312919355776266
67.0	1	5	3	5.317169269781077	30.960899118571263
67.0	1	5	4	6.541261868743748	45.45298463090452
67.0	1	5	5	7.804732908765883	63.63320330475194
67.0	2	1	1	-0.18822888629039355	3.083781797953681
67.0	2	1	2	1.2537706509428246	4.297130644872693
67.0	2	1	3	2.467097301010381	8.8026257863632
67.0	2	1	4	3.799743232988289	17.080281645288153
67.0	2	1	5	5.0706751608984035	28.32125024411435
67.0	2	2	1	0.8455873364851834	3.5163576409673527
67.0	2	2	2	2.1241470468617005	7.190542051827445
67.0	2	2	3	3.3258777594682853	13.771077942132363
67.0	2	2	4	4.621245997778274	24.00770916207363
67.0	2	2	5	5.882784249383089	37.2387009747091
67.0	2	3	1	1.7077644362516828	5.659115945059581
67.0	2	3	2	2.949965941509035	11.391072514038607
67.0	2	3	3	4.185073403593714	20.256500079910065
67.0	2	3	4	5.472861307903768	32.645046930113466
67.0	2	3	5	6.751441316656574	48.27160673506677
67.0	2	4	1	2.6453919389940754	9.66250541626535
67.0	2	4	2	3.845874368385963	17.442377239403946
67.0	2	4	3	5.088130170353879	28.60405030925383
67.0	2	4	4	6.334203008972329	42.805479830848085
67.0	2	4	5	7.605809101868374	60.56536024658166
67.0	2	5	1	3.5266219835726567	15.057061306689214
67.0	2	5	2	4.714089494903643	24.85084212801581
67.0	2	5	3	5.979517528345007	38.453436205403726
67.0	2	5	4	7.206894192978302	54.631485775464604
67.0	2	5	5	8.515623544061018	75.32074394652645
67.0	3	1	1	0.5876741543690791	3.2418288871769354
67.0	3	1	2	1.9197600588162351	6.3914702473901635
67.0	3	1	3	3.131935605822635	12.529068249463492
67.0	3	1	4	4.440531445772395	22.372948011255268
67.0	3	1	5	5.707577987119677	35.20770398712136
67.0	3	2	1	1.525679473427035	5.084283741443348
67.0	3	2	2	2.773861073093664	10.379773712520558
67.0	3	2	3	3.9984577304111895	18.717205874320566
67.0	3	2	4	5.282273705357053	30.57793077790341
67.0	3	2	5	6.5495054532715535	45.56202423276323
67.0	3	3	1	2.382923555550786	8.4041571873636
67.0	3	3	2	3.6235312503734156	15.834130941581629
67.0	3	3	3	4.8963624268138926	26.740170094159126
67.0	3	3	4	6.1804001808587845	40.91894184629209
67.0	3	3	5	7.476377150075326	58.63520979159425
67.0	3	4	1	3.2982675112239876	13.541393520608711
67.0	3	4	2	4.512844334128352	23.034295888578193
67.0	3	4	3	5.800065264662173	36.37865679162567
67.0	3	4	4	7.053040107198353	52.46155042078877
67.0	3	4	5	8.365431567202146	72.77251165219621
67.0	3	5	1	4.177326243209251	20.07829797779736
67.0	3	5	2	5.387931437169059	31.678140184754454
67.0	3	5	3	6.705457354713902	47.688715934589254
67.0	3	5	4	7.957170571929941	66.05644450945822
67.0	3	5	5	9.369279276008818	90.7504216791974
67.0	4	1	1	1.3961266323125194	4.716681706018575
67.0	4	1	2	2.643092341321527	9.65399062699173
67.0	4	1	3	3.846855997215064	17.498272454496316
67.0	4	1	4	5.113470659542655	28.79154136260295
67.0	4	1	5	6.36019826870997	43.085465831829254
67.0	4	2	1	2.258517338788959	7.795975666942723
67.0	4	2	2	3.4716309852701963	14.713751729100125
67.0	4	2	3	4.702967636745184	24.83185715890768
67.0	4	2	4	5.954222659997487	38.12238989349149
67.0	4	2	5	7.211680225584091	54.68917420269808
67.0	4	3	1	3.098370262932547	12.285638453827538
67.0	4	3	2	4.324196316566807	21.382811756199658
67.0	4	3	3	5.612706491047346	34.25070787237995
67.0	4	3	4	6.872283907275757	49.94458531121744
67.0	4	3	5	8.175835330243718	69.6164420042571
