85.0	2	1	0.495945990041	4.15432485784
85.0	3	1	1.96675952937	7.55274971519
85.0	4	1	3.44669559796	15.4278113344
85.0	5	1	5.2123263423	30.6062121555
85.0	1	2	0.823202118241	4.48754958723
85.0	2	2	2.33529423205	9.13032475016
85.0	3	2	3.73274862205	17.5986920098
85.0	4	2	5.19929534453	30.6629243814
85.0	5	2	6.95644367805	51.9156982319
85.0	1	3	2.5598562628	10.1939283842
85.0	2	3	4.01695536427	19.7997607322
85.0	3	3	5.44577262025	33.387231401
85.0	4	3	6.96532869502	52.2924774734
85.0	5	3	8.73679746827	80.0054297656
85.0	1	4	4.34124487099	22.3723967842
85.0	2	4	5.78458070675	37.087544427
85.0	3	4	7.2592045867	56.4749388929
85.0	4	4	8.88882958969	82.9862654144
85.0	5	4	10.7470467502	119.504280953
85.0	1	5	6.48905422854	45.5253891793
85.0	2	5	7.91346647522	66.1268975697
85.0	3	5	9.38416188025	91.71328949
85.0	4	5	11.0745661157	126.615631135
85.0	5	5	13.1748810169	178.45026275
85.0	1	1	-1.61287878178	8.11360208646
85.0	2	1	0.495945990041	4.15432485784
85.0	3	1	1.96675952937	7.55274971519
85.0	4	1	3.44669559796	15.4278113344
85.0	5	1	5.2123263423	30.6062121555
85.0	1	2	0.823202118241	4.48754958723
85.0	2	2	2.33529423205	9.13032475016
85.0	3	2	3.73274862205	17.5986920098
85.0	4	2	5.19929534453	30.6629243814
85.0	5	2	6.95644367805	51.9156982319
85.0	1	3	2.5598562628	10.1939283842
85.0	2	3	4.01695536427	19.7997607322
85.0	3	3	5.44577262025	33.387231401
85.0	4	3	6.96532869502	52.2924774734
85.0	5	3	8.73679746827	80.0054297656
85.0	1	4	4.34124487099	22.3723967842
85.0	2	4	5.78458070675	37.087544427
85.0	3	4	7.2592045867	56.4749388929
85.0	4	4	8.88882958969	82.9862654144
85.0	5	4	10.7470467502	119.504280953
85.0	1	5	6.48905422854	45.5253891793
85.0	2	5	7.91346647522	66.1268975697
85.0	3	5	9.38416188025	91.71328949
85.0	4	5	11.0745661157	126.615631135
85.0	5	5	13.1748810169	178.45026275
86.0	1	1	-1.59459798833	8.02451938958
86.0	2	1	0.499644302219	4.14733275557
86.0	3	1	1.96377198904	7.53106889437
86.0	4	1	3.43685775572	15.3504776732
86.0	5	1	5.19464997521	30.4133373165
86.0	1	2	0.827339737344	4.48406603361
86.0	2	2	2.33246746881	9.10726578169
86.0	3	2	3.72330584762	17.5177121837
86.0	4	2	5.18266302137	30.4795372433
86.0	5	2	6.93216347252	51.5690074778
86.0	1	3	2.55777913255	10.1733860592
86.0	2	3	4.00796924181	19.7169654024
86.0	3	3	5.4294501387	33.1982112533
86.0	4	3	6.94098421223	51.9419852159
86.0	5	3	8.7049380062	79.4391113041
86.0	1	4	4.33281850548	22.289514482
86.0	2	4	5.768922835	36.8955848176
86.0	3	4	7.23538281934	56.1172502132
86.0	4	4	8.85516321964	82.3749615233
86.0	5	4	10.7039081249	118.563611447
86.0	1	5	6.47332362293	45.3123080876
86.0	2	5	7.89071296206	65.7574006801
86.0	3	5	9.35348179744	91.1271045664
86.0	4	5	11.0324168885	125.667550822
86.0	5	5	13.1068918657	176.603969407
86.0	1	1	-1.59459798833	8.02451938958
86.0	2	1	0.499644302219	4.14733275557
86.0	3	1	1.96377198904	7.53106889437
86.0	4	1	3.43685775572	15.3504776732
86.0	5	1	5.19464997521	30.4133373165
86.0	1	2	0.827339737344	4.48406603361
86.0	2	2	2.33246746881	9.10726578169
86.0	3	2	3.72330584762	17.5177121837
86.0	4	2	5.18266302137	30.4795372433
86.0	5	2	6.93216347252	51.5690074778
86.0	1	3	2.55777913255	10.1733860592
86.0	2	3	4.00796924181	19.7169654024
86.0	3	3	5.4294501387	33.1982112533
86.0	4	3	6.94098421223	51.9419852159
86.0	5	3	8.7049380062	79.4391113041
86.0	1	4	4.33281850548	22.289514482
86.0	2	4	5.768922835	36.8955848176
86.0	3	4	7.23538281934	56.1172502132
86.0	4	4	8.85516321964	82.3749615233
86.0	5	4	10.7039081249	118.563611447
86.0	1	5	6.47332362293	45.3123080876
86.0	2	5	7.89071296206	65.7574006801
86.0	3	5	9.35348179744	91.1271045664
86.0	4	5	11.0324168885	125.667550822
86.0	5	5	13.1068918657	176.603969407
86.0	1	1	-1.59459798833	8.02451938958
86.0	2	1	0.499644302219	4.14733275557
86.0	3	1	1.96377198904	7.53106889437
86.0	4	1	3.43685775572	15.3504776732
86.0	5	1	5.19464997521	30.4133373165
86.0	1	2	0.827339737344	4.48406603361
86.0	2	2	2.33246746881	9.10726578169
86.0	3	2	3.72330584762	17.5177121837
86.0	4	2	5.18266302137	30.4795372433
86.0	5	2	6.93216347252	51.5690074778
86.0	1	3	2.55777913255	10.1733860592
86.0	2	3	4.00796924181	19.7169654024
86.0	3	3	5.4294501387	33.1982112533
86.0	4	3	6.94098421223	51.9419852159
86.0	5	3	8.7049380062	79.4391113041
86.0	1	4	4.33281850548	22.289514482
86.0	2	4	5.768922835	36.8955848176
86.0	3	4	7.23538281934	56.1172502132
86.0	4	4	8.85516321964	82.3749615233
86.0	5	4	10.7039081249	118.563611447
86.0	1	5	6.47332362293	45.3123080876
86.0	2	5	7.89071296206	65.7574006801
86.0	3	5	9.35348179744	91.1271045664
86.0	4	5	11.0324168885	125.667550822
86.0	5	5	13.1068918657	176.603969407
86.0	1	1	-1.59459798833	8.02451938958
86.0	2	1	0.499644302219	4.14733275557
86.0	3	1	1.96377198904	7.53106889437
86.0	4	1	3.43685775572	15.3504776732
86.0	5	1	5.19464997521	30.4133373165
86.0	1	2	0.827339737344	4.48406603361
86.0	2	2	2.33246746881	9.10726578169
86.0	3	2	3.72330584762	17.5177121837
86.0	4	2	5.18266302137	30.4795372433
86.0	5	2	6.93216347252	51.5690074778
86.0	1	3	2.55777913255	10.1733860592
86.0	2	3	4.00796924181	19.7169654024
86.0	3	3	5.4294501387	33.1982112533
86.0	4	3	6.94098421223	51.9419852159
86.0	5	3	8.7049380062	79.4391113041
86.0	1	4	4.33281850548	22.289514482
86.0	2	4	5.768922835	36.8955848176
86.0	3	4	7.23538281934	56.1172502132
86.0	4	4	8.85516321964	82.3749615233
86.0	5	4	10.7039081249	118.563611447
86.0	1	5	6.47332362293	45.3123080876
86.0	2	5	7.89071296206	65.7574006801
86.0	3	5	9.35348179744	91.1271045664
86.0	4	5	11.0324168885	125.667550822
86.0	5	5	13.1068918657	176.603969407
86.0	1	1	-1.59459798833	8.02451938958
86.0	2	1	0.499644302219	4.14733275557
86.0	3	1	1.96377198904	7.53106889437
86.0	4	1	3.43685775572	15.3504776732
86.0	5	1	5.19464997521	30.4133373165
86.0	1	2	0.827339737344	4.48406603361
86.0	2	2	2.33246746881	9.10726578169
86.0	3	2	3.72330584762	17.5177121837
86.0	4	2	5.18266302137	30.4795372433
86.0	5	2	6.93216347252	51.5690074778
86.0	1	3	2.55777913255	10.1733860592
86.0	2	3	4.00796924181	19.7169654024
86.0	3	3	5.4294501387	33.1982112533
86.0	4	3	6.94098421223	51.9419852159
86.0	5	3	8.7049380062	79.4391113041
86.0	1	4	4.33281850548	22.289514482
86.0	2	4	5.768922835	36.8955848176
86.0	3	4	7.23538281934	56.1172502132
86.0	4	4	8.85516321964	82.3749615233
86.0	5	4	10.7039081249	118.563611447
86.0	1	5	6.47332362293	45.3123080876
86.0	2	5	7.89071296206	65.7574006801
86.0	3	5	9.35348179744	91.1271045664
86.0	4	5	11.0324168885	125.667550822
86.0	5	5	13.1068918657	176.603969407
87.0	1	1	-1.57026564556	7.91373965122
87.0	2	1	0.507984186732	4.1444035275
87.0	3	1	1.96503520895	7.52560037743
87.0	4	1	3.43087912015	15.299370177
87.0	5	1	5.18034528126	30.2555647296
87.0	1	2	0.836009960204	4.48782853325
87.0	2	2	2.33389878122	9.10377885706
87.0	3	2	3.71787426965	17.4663162333
87.0	4	2	5.16967941852	30.3339482971
87.0	5	2	6.91099772746	51.2660331248
87.0	1	3	2.55994911589	10.174302122
87.0	2	3	4.00302682209	19.6663547967
87.0	3	3	5.41691882615	33.0503145831
87.0	4	3	6.92005676295	51.6393965432
87.0	5	3	8.67592584266	78.9236606308
87.0	1	4	4.32832059668	22.2404899373
87.0	2	4	5.75699108771	36.7466619387
87.0	3	4	7.21503503419	55.8103534379
87.0	4	4	8.82461865343	81.820391596
87.0	5	4	10.6633598317	117.681283175
87.0	1	5	6.46109428263	45.1445986025
87.0	2	5	7.87118533341	65.4393072978
87.0	3	5	9.32573068959	90.5969906348
87.0	4	5	10.9928932014	124.780318495
87.0	5	5	13.0417612779	174.842740596
87.0	1	1	-1.57026564556	7.91373965122
87.0	2	1	0.507984186732	4.1444035275
87.0	3	1	1.96503520895	7.52560037743
87.0	4	1	3.43087912015	15.299370177
87.0	5	1	5.18034528126	30.2555647296
87.0	1	2	0.836009960204	4.48782853325
87.0	2	2	2.33389878122	9.10377885706
87.0	3	2	3.71787426965	17.4663162333
87.0	4	2	5.16967941852	30.3339482971
87.0	5	2	6.91099772746	51.2660331248
87.0	1	3	2.55994911589	10.174302122
87.0	2	3	4.00302682209	19.6663547967
87.0	3	3	5.41691882615	33.0503145831
87.0	4	3	6.92005676295	51.6393965432
87.0	5	3	8.67592584266	78.9236606308
87.0	1	4	4.32832059668	22.2404899373
87.0	2	4	5.75699108771	36.7466619387
87.0	3	4	7.21503503419	55.8103534379
87.0	4	4	8.82461865343	81.820391596
87.0	5	4	10.6633598317	117.681283175
87.0	1	5	6.46109428263	45.1445986025
87.0	2	5	7.87118533341	65.4393072978
87.0	3	5	9.32573068959	90.5969906348
87.0	4	5	10.9928932014	124.780318495
87.0	5	5	13.0417612779	174.842740596
87.0	1	1	-1.57026564556	7.91373965122
87.0	2	1	0.507984186732	4.1444035275
87.0	3	1	1.96503520895	7.52560037743
87.0	4	1	3.43087912015	15.299370177
87.0	5	1	5.18034528126	30.2555647296
87.0	1	2	0.836009960204	4.48782853325
87.0	2	2	2.33389878122	9.10377885706
87.0	3	2	3.71787426965	17.4663162333
87.0	4	2	5.16967941852	30.3339482971
87.0	5	2	6.91099772746	51.2660331248
87.0	1	3	2.55994911589	10.174302122
87.0	2	3	4.00302682209	19.6663547967
87.0	3	3	5.41691882615	33.0503145831
87.0	4	3	6.92005676295	51.6393965432
87.0	5	3	8.67592584266	78.9236606308
87.0	1	4	4.32832059668	22.2404899373
87.0	2	4	5.75699108771	36.7466619387
87.0	3	4	7.21503503419	55.8103534379
87.0	4	4	8.82461865343	81.820391596
87.0	5	4	10.6633598317	117.681283175
87.0	1	5	6.46109428263	45.1445986025
87.0	2	5	7.87118533341	65.4393072978
87.0	3	5	9.32573068959	90.5969906348
87.0	4	5	10.9928932014	124.780318495
87.0	5	5	13.0417612779	174.842740596
87.0	1	1	-1.57026564556	7.91373965122
87.0	2	1	0.507984186732	4.1444035275
87.0	3	1	1.96503520895	7.52560037743
87.0	4	1	3.43087912015	15.299370177
87.0	5	1	5.18034528126	30.2555647296
87.0	1	2	0.836009960204	4.48782853325
87.0	2	2	2.33389878122	9.10377885706
87.0	3	2	3.71787426965	17.4663162333
87.0	4	2	5.16967941852	30.3339482971
87.0	5	2	6.91099772746	51.2660331248
87.0	1	3	2.55994911589	10.174302122
87.0	2	3	4.00302682209	19.6663547967
87.0	3	3	5.41691882615	33.0503145831
87.0	4	3	6.92005676295	51.6393965432
87.0	5	3	8.67592584266	78.9236606308
87.0	1	4	4.32832059668	22.2404899373
87.0	2	4	5.75699108771	36.7466619387
87.0	3	4	7.21503503419	55.8103534379
87.0	4	4	8.82461865343	81.820391596
87.0	5	4	10.6633598317	117.681283175
87.0	1	5	6.46109428263	45.1445986025
87.0	2	5	7.87118533341	65.4393072978
87.0	3	5	9.32573068959	90.5969906348
87.0	4	5	10.9928932014	124.780318495
87.0	5	5	13.0417612779	174.842740596
87.0	1	1	-1.57026564556	7.91373965122
87.0	2	1	0.507984186732	4.1444035275
87.0	3	1	1.96503520895	7.52560037743
87.0	4	1	3.43087912015	15.299370177
87.0	5	1	5.18034528126	30.2555647296
87.0	1	2	0.836009960204	4.48782853325
87.0	2	2	2.33389878122	9.10377885706
87.0	3	2	3.71787426965	17.4663162333
87.0	4	2	5.16967941852	30.3339482971
87.0	5	2	6.91099772746	51.2660331248
87.0	1	3	2.55994911589	10.174302122
87.0	2	3	4.00302682209	19.6663547967
87.0	3	3	5.41691882615	33.0503145831
87.0	4	3	6.92005676295	51.6393965432
87.0	5	3	8.67592584266	78.9236606308
87.0	1	4	4.32832059668	22.2404899373
87.0	2	4	5.75699108771	36.7466619387
87.0	3	4	7.21503503419	55.8103534379
87.0	4	4	8.82461865343	81.820391596
87.0	5	4	10.6633598317	117.681283175
87.0	1	5	6.46109428263	45.1445986025
87.0	2	5	7.87118533341	65.4393072978
87.0	3	5	9.32573068959	90.5969906348
87.0	4	5	10.9928932014	124.780318495
87.0	5	5	13.0417612779	174.842740596
88.0	1	1	-1.53897557029	7.77867808416
88.0	2	1	0.521636749097	4.14638064585
88.0	3	1	1.97117524632	7.53879781113
88.0	4	1	3.42934860888	15.2783603908
88.0	5	1	5.16995742573	30.1382107809
88.0	1	2	0.849871714014	4.50013816793
88.0	2	2	2.34021598422	9.1228157425
88.0	3	2	3.71706681812	17.4489065642
88.0	4	2	5.16093132934	30.2319053191
88.0	5	2	6.89348209309	51.0137266601
88.0	1	3	2.5669886375	10.1999041502
88.0	2	3	4.00274213768	19.6527086792
88.0	3	3	5.4087860872	32.9498033805
88.0	4	3	6.90313344397	51.3923573815
88.0	5	3	8.65028816576	78.4676568806
88.0	1	4	4.3283416651	22.2303169728
88.0	2	4	5.74937494106	36.6472757554
88.0	3	4	7.19874980016	55.5622786869
88.0	4	4	8.79777634415	81.3321658423
88.0	5	4	10.6259286842	116.867819774
88.0	1	5	6.45291832496	45.0291087918
88.0	2	5	7.85542492091	65.1807173404
88.0	3	5	9.30143781251	90.1322718543
88.0	4	5	10.9565163145	123.964700347
88.0	5	5	12.979997366	173.178654243
88.0	1	1	-1.53897557029	7.77867808416
88.0	2	1	0.521636749097	4.14638064585
88.0	3	1	1.97117524632	7.53879781113
88.0	4	1	3.42934860888	15.2783603908
88.0	5	1	5.16995742573	30.1382107809
88.0	1	2	0.849871714014	4.50013816793
88.0	2	2	2.34021598422	9.1228157425
88.0	3	2	3.71706681812	17.4489065642
88.0	4	2	5.16093132934	30.2319053191
88.0	5	2	6.89348209309	51.0137266601
88.0	1	3	2.5669886375	10.1999041502
88.0	2	3	4.00274213768	19.6527086792
88.0	3	3	5.4087860872	32.9498033805
88.0	4	3	6.90313344397	51.3923573815
88.0	5	3	8.65028816576	78.4676568806
88.0	1	4	4.3283416651	22.2303169728
88.0	2	4	5.74937494106	36.6472757554
88.0	3	4	7.19874980016	55.5622786869
88.0	4	4	8.79777634415	81.3321658423
88.0	5	4	10.6259286842	116.867819774
88.0	1	5	6.45291832496	45.0291087918
88.0	2	5	7.85542492091	65.1807173404
88.0	3	5	9.30143781251	90.1322718543
88.0	4	5	10.9565163145	123.964700347
88.0	5	5	12.979997366	173.178654243
88.0	1	1	-1.53897557029	7.77867808416
88.0	2	1	0.521636749097	4.14638064585
88.0	3	1	1.97117524632	7.53879781113
88.0	4	1	3.42934860888	15.2783603908
88.0	5	1	5.16995742573	30.1382107809
88.0	1	2	0.849871714014	4.50013816793
88.0	2	2	2.34021598422	9.1228157425
88.0	3	2	3.71706681812	17.4489065642
88.0	4	2	5.16093132934	30.2319053191
88.0	5	2	6.89348209309	51.0137266601
88.0	1	3	2.5669886375	10.1999041502
88.0	2	3	4.00274213768	19.6527086792
88.0	3	3	5.4087860872	32.9498033805
88.0	4	3	6.90313344397	51.3923573815
88.0	5	3	8.65028816576	78.4676568806
88.0	1	4	4.3283416651	22.2303169728
88.0	2	4	5.74937494106	36.6472757554
88.0	3	4	7.19874980016	55.5622786869
88.0	4	4	8.79777634415	81.3321658423
88.0	5	4	10.6259286842	116.867819774
88.0	1	5	6.45291832496	45.0291087918
88.0	2	5	7.85542492091	65.1807173404
88.0	3	5	9.30143781251	90.1322718543
88.0	4	5	10.9565163145	123.964700347
88.0	5	5	12.979997366	173.178654243
88.0	1	1	-1.53897557029	7.77867808416
88.0	2	1	0.521636749097	4.14638064585
88.0	3	1	1.97117524632	7.53879781113
88.0	4	1	3.42934860888	15.2783603908
88.0	5	1	5.16995742573	30.1382107809
88.0	1	2	0.849871714014	4.50013816793
88.0	2	2	2.34021598422	9.1228157425
88.0	3	2	3.71706681812	17.4489065642
88.0	4	2	5.16093132934	30.2319053191
88.0	5	2	6.89348209309	51.0137266601
88.0	1	3	2.5669886375	10.1999041502
88.0	2	3	4.00274213768	19.6527086792
88.0	3	3	5.4087860872	32.9498033805
88.0	4	3	6.90313344397	51.3923573815
88.0	5	3	8.65028816576	78.4676568806
88.0	1	4	4.3283416651	22.2303169728
88.0	2	4	5.74937494106	36.6472757554
88.0	3	4	7.19874980016	55.5622786869
88.0	4	4	8.79777634415	81.3321658423
88.0	5	4	10.6259286842	116.867819774
88.0	1	5	6.45291832496	45.0291087918
88.0	2	5	7.85542492091	65.1807173404
88.0	3	5	9.30143781251	90.1322718543
88.0	4	5	10.9565163145	123.964700347
88.0	5	5	12.979997366	173.178654243
88.0	1	1	-1.53897557029	7.77867808416
88.0	2	1	0.521636749097	4.14638064585
88.0	3	1	1.97117524632	7.53879781113
88.0	4	1	3.42934860888	15.2783603908
88.0	5	1	5.16995742573	30.1382107809
88.0	1	2	0.849871714014	4.50013816793
88.0	2	2	2.34021598422	9.1228157425
88.0	3	2	3.71706681812	17.4489065642
88.0	4	2	5.16093132934	30.2319053191
88.0	5	2	6.89348209309	51.0137266601
88.0	1	3	2.5669886375	10.1999041502
88.0	2	3	4.00274213768	19.6527086792
88.0	3	3	5.4087860872	32.9498033805
88.0	4	3	6.90313344397	51.3923573815
88.0	5	3	8.65028816576	78.4676568806
88.0	1	4	4.3283416651	22.2303169728
88.0	2	4	5.74937494106	36.6472757554
88.0	3	4	7.19874980016	55.5622786869
88.0	4	4	8.79777634415	81.3321658423
88.0	5	4	10.6259286842	116.867819774
88.0	1	5	6.45291832496	45.0291087918
88.0	2	5	7.85542492091	65.1807173404
88.0	3	5	9.30143781251	90.1322718543
88.0	4	5	10.9565163145	123.964700347
88.0	5	5	12.979997366	173.178654243
89.0	1	1	-1.499777925	7.617077727
89.0	2	1	0.541313970928	4.15437681773
89.0	3	1	1.98285788486	7.57343396553
89.0	4	1	3.43289457039	15.291693454
89.0	5	1	5.1640707595	30.0670361665
89.0	1	2	0.869625688372	4.52258570778
89.0	2	2	2.3520877336	9.16768208662
89.0	3	2	3.7215375151	17.4703055208
89.0	4	2	5.15704703179	30.1796427803
89.0	5	2	6.88019270905	50.8195943076
89.0	1	3	2.57956024824	10.253792058
89.0	2	3	4.00777033663	19.6812549636
89.0	3	3	5.40570200977	32.9034690369
89.0	4	3	6.89084515379	51.2091267802
89.0	5	3	8.62859358341	78.0803459296
89.0	1	4	4.33351157625	22.2644444801
89.0	2	4	5.74670525509	36.6044702258
89.0	3	4	7.18715944112	55.3817003402
89.0	4	4	8.77526221185	80.9206431926
89.0	5	4	10.5921829508	116.13451416
89.0	1	5	6.44938664055	44.9732422907
89.0	2	5	7.84401341402	64.990373913
89.0	3	5	9.28117393643	89.7430042145
89.0	4	5	10.9238490707	123.232269294
89.0	5	5	12.9221402473	171.624409999
89.0	1	1	-1.499777925	7.617077727
89.0	2	1	0.541313970928	4.15437681773
89.0	3	1	1.98285788486	7.57343396553
89.0	4	1	3.43289457039	15.291693454
89.0	5	1	5.1640707595	30.0670361665
89.0	1	2	0.869625688372	4.52258570778
89.0	2	2	2.3520877336	9.16768208662
89.0	3	2	3.7215375151	17.4703055208
89.0	4	2	5.15704703179	30.1796427803
89.0	5	2	6.88019270905	50.8195943076
89.0	1	3	2.57956024824	10.253792058
89.0	2	3	4.00777033663	19.6812549636
89.0	3	3	5.40570200977	32.9034690369
89.0	4	3	6.89084515379	51.2091267802
89.0	5	3	8.62859358341	78.0803459296
89.0	1	4	4.33351157625	22.2644444801
89.0	2	4	5.74670525509	36.6044702258
89.0	3	4	7.18715944112	55.3817003402
89.0	4	4	8.77526221185	80.9206431926
89.0	5	4	10.5921829508	116.13451416
89.0	1	5	6.44938664055	44.9732422907
89.0	2	5	7.84401341402	64.990373913
89.0	3	5	9.28117393643	89.7430042145
89.0	4	5	10.9238490707	123.232269294
89.0	5	5	12.9221402473	171.624409999
89.0	1	1	-1.499777925	7.617077727
89.0	2	1	0.541313970928	4.15437681773
89.0	3	1	1.98285788486	7.57343396553
89.0	4	1	3.43289457039	15.291693454
89.0	5	1	5.1640707595	30.0670361665
89.0	1	2	0.869625688372	4.52258570778
89.0	2	2	2.3520877336	9.16768208662
89.0	3	2	3.7215375151	17.4703055208
89.0	4	2	5.15704703179	30.1796427803
89.0	5	2	6.88019270905	50.8195943076
89.0	1	3	2.57956024824	10.253792058
89.0	2	3	4.00777033663	19.6812549636
89.0	3	3	5.40570200977	32.9034690369
89.0	4	3	6.89084515379	51.2091267802
89.0	5	3	8.62859358341	78.0803459296
89.0	1	4	4.33351157625	22.2644444801
89.0	2	4	5.74670525509	36.6044702258
89.0	3	4	7.18715944112	55.3817003402
89.0	4	4	8.77526221185	80.9206431926
89.0	5	4	10.5921829508	116.13451416
89.0	1	5	6.44938664055	44.9732422907
89.0	2	5	7.84401341402	64.990373913
89.0	3	5	9.28117393643	89.7430042145
89.0	4	5	10.9238490707	123.232269294
89.0	5	5	12.9221402473	171.624409999
89.0	1	1	-1.499777925	7.617077727
89.0	2	1	0.541313970928	4.15437681773
89.0	3	1	1.98285788486	7.57343396553
89.0	4	1	3.43289457039	15.291693454
89.0	5	1	5.1640707595	30.0670361665
89.0	1	2	0.869625688372	4.52258570778
89.0	2	2	2.3520877336	9.16768208662
89.0	3	2	3.7215375151	17.4703055208
89.0	4	2	5.15704703179	30.1796427803
89.0	5	2	6.88019270905	50.8195943076
89.0	1	3	2.57956024824	10.253792058
89.0	2	3	4.00777033663	19.6812549636
89.0	3	3	5.40570200977	32.9034690369
89.0	4	3	6.89084515379	51.2091267802
89.0	5	3	8.62859358341	78.0803459296
89.0	1	4	4.33351157625	22.2644444801
89.0	2	4	5.74670525509	36.6044702258
89.0	3	4	7.18715944112	55.3817003402
89.0	4	4	8.77526221185	80.9206431926
89.0	5	4	10.5921829508	116.13451416
89.0	1	5	6.44938664055	44.9732422907
89.0	2	5	7.84401341402	64.990373913
89.0	3	5	9.28117393643	89.7430042145
89.0	4	5	10.9238490707	123.232269294
89.0	5	5	12.9221402473	171.624409999
89.0	1	1	-1.499777925	7.617077727
89.0	2	1	0.541313970928	4.15437681773
89.0	3	1	1.98285788486	7.57343396553
89.0	4	1	3.43289457039	15.291693454
89.0	5	1	5.1640707595	30.0670361665
89.0	1	2	0.869625688372	4.52258570778
89.0	2	2	2.3520877336	9.16768208662
89.0	3	2	3.7215375151	17.4703055208
89.0	4	2	5.15704703179	30.1796427803
89.0	5	2	6.88019270905	50.8195943076
89.0	1	3	2.57956024824	10.253792058
89.0	2	3	4.00777033663	19.6812549636
89.0	3	3	5.40570200977	32.9034690369
89.0	4	3	6.89084515379	51.2091267802
89.0	5	3	8.62859358341	78.0803459296
89.0	1	4	4.33351157625	22.2644444801
89.0	2	4	5.74670525509	36.6044702258
89.0	3	4	7.18715944112	55.3817003402
89.0	4	4	8.77526221185	80.9206431926
89.0	5	4	10.5921829508	116.13451416
89.0	1	5	6.44938664055	44.9732422907
89.0	2	5	7.84401341402	64.990373913
89.0	3	5	9.28117393643	89.7430042145
89.0	4	5	10.9238490707	123.232269294
89.0	5	5	12.9221402473	171.624409999
90.0	1	1	-1.45168822903	7.42721059914
90.0	2	1	0.567767449154	4.16985981042
90.0	3	1	2.00078790066	7.6326702901
90.0	4	1	3.4421844555	15.3440457732
90.0	5	1	5.16330898811	30.0482935672
90.0	1	2	0.896013665863	4.5571339506
90.0	2	2	2.37022318862	9.24210784166
90.0	3	2	3.7319811243	17.5358172588
90.0	4	2	5.15869622383	30.1839352803
90.0	5	2	6.87174673107	50.6917434535
90.0	1	3	2.59836626158	10.3400081561
90.0	2	3	4.01880742305	19.7577328407
90.0	3	3	5.4083591986	32.9186887785
90.0	4	3	6.88386682987	51.0986279586
90.0	5	3	8.61145305782	77.7716883775
90.0	1	4	4.34449938559	22.3488364558
90.0	2	4	5.74965431527	36.6258896016
90.0	3	4	7.18094037093	55.2779907915
90.0	4	4	8.7577484285	80.5969838776
90.0	5	4	10.5627336745	115.493480144
90.0	1	5	6.45112895874	44.9850080583
90.0	2	5	7.83757331511	64.877712193
90.0	3	5	9.26555231712	89.4400271889
90.0	4	5	10.8954974067	122.595462252
90.0	5	5	12.8687640109	170.193400475
90.0	1	1	-1.45168822903	7.42721059914
90.0	2	1	0.567767449154	4.16985981042
90.0	3	1	2.00078790066	7.6326702901
90.0	4	1	3.4421844555	15.3440457732
90.0	5	1	5.16330898811	30.0482935672
90.0	1	2	0.896013665863	4.5571339506
90.0	2	2	2.37022318862	9.24210784166
90.0	3	2	3.7319811243	17.5358172588
90.0	4	2	5.15869622383	30.1839352803
90.0	5	2	6.87174673107	50.6917434535
90.0	1	3	2.59836626158	10.3400081561
90.0	2	3	4.01880742305	19.7577328407
90.0	3	3	5.4083591986	32.9186887785
90.0	4	3	6.88386682987	51.0986279586
90.0	5	3	8.61145305782	77.7716883775
90.0	1	4	4.34449938559	22.3488364558
90.0	2	4	5.74965431527	36.6258896016
90.0	3	4	7.18094037093	55.2779907915
90.0	4	4	8.7577484285	80.5969838776
90.0	5	4	10.5627336745	115.493480144
90.0	1	5	6.45112895874	44.9850080583
90.0	2	5	7.83757331511	64.877712193
90.0	3	5	9.26555231712	89.4400271889
90.0	4	5	10.8954974067	122.595462252
90.0	5	5	12.8687640109	170.193400475
90.0	1	1	-1.45168822903	7.42721059914
90.0	2	1	0.567767449154	4.16985981042
90.0	3	1	2.00078790066	7.6326702901
90.0	4	1	3.4421844555	15.3440457732
90.0	5	1	5.16330898811	30.0482935672
90.0	1	2	0.896013665863	4.5571339506
90.0	2	2	2.37022318862	9.24210784166
90.0	3	2	3.7319811243	17.5358172588
90.0	4	2	5.15869622383	30.1839352803
90.0	5	2	6.87174673107	50.6917434535
90.0	1	3	2.59836626158	10.3400081561
90.0	2	3	4.01880742305	19.7577328407
90.0	3	3	5.4083591986	32.9186887785
90.0	4	3	6.88386682987	51.0986279586
90.0	5	3	8.61145305782	77.7716883775
90.0	1	4	4.34449938559	22.3488364558
90.0	2	4	5.74965431527	36.6258896016
90.0	3	4	7.18094037093	55.2779907915
90.0	4	4	8.7577484285	80.5969838776
90.0	5	4	10.5627336745	115.493480144
90.0	1	5	6.45112895874	44.9850080583
90.0	2	5	7.83757331511	64.877712193
90.0	3	5	9.26555231712	89.4400271889
90.0	4	5	10.8954974067	122.595462252
90.0	5	5	12.8687640109	170.193400475
90.0	1	1	-1.45168822903	7.42721059914
90.0	2	1	0.567767449154	4.16985981042
90.0	3	1	2.00078790066	7.6326702901
90.0	4	1	3.4421844555	15.3440457732
90.0	5	1	5.16330898811	30.0482935672
90.0	1	2	0.896013665863	4.5571339506
90.0	2	2	2.37022318862	9.24210784166
90.0	3	2	3.7319811243	17.5358172588
90.0	4	2	5.15869622383	30.1839352803
90.0	5	2	6.87174673107	50.6917434535
90.0	1	3	2.59836626158	10.3400081561
90.0	2	3	4.01880742305	19.7577328407
90.0	3	3	5.4083591986	32.9186887785
90.0	4	3	6.88386682987	51.0986279586
90.0	5	3	8.61145305782	77.7716883775
90.0	1	4	4.34449938559	22.3488364558
90.0	2	4	5.74965431527	36.6258896016
