0	27.0	5	2	8.331955398541766	79.67314356579783
0	27.0	1	3	4.772768129990384	29.958181738719457
0	27.0	2	3	5.557768829984459	35.16317292260931
0	27.0	3	3	6.934359674014608	51.36461836117835
0	27.0	4	3	8.445369324242188	75.07692963553617
0	27.0	5	3	9.947157938909854	104.95410621176632
0	27.0	1	4	6.833684836622743	53.94044292231209
0	27.0	2	4	7.621236597821593	63.086435995326916
0	27.0	3	4	8.68453862326891	78.79183193598061
0	27.0	4	4	10.209514323314544	107.239379728246
0	27.0	5	4	11.812186963804786	143.21957318665625
0	27.0	1	5	8.539821054039201	80.24271456045807
0	27.0	2	5	9.584769932803676	98.30169670932547
0	27.0	3	5	10.576347549214162	116.91982178740685
0	27.0	4	5	12.022119930818562	148.29639951115973
0	27.0	5	5	14.241548991039789	207.96366548141282
0	27.0	1	1	-0.8200634264555353	9.084539989778007
0	27.0	2	1	1.6418526604482409	11.606178642280359
0	27.0	3	1	2.9461595612519007	21.820176989155108
0	27.0	4	1	4.3747707253272985	34.8227899065555
0	27.0	5	1	6.886705689004501	61.59678862571761
0	27.0	1	2	2.1536528233464276	11.051459907744043
0	27.0	2	2	3.580865915200625	17.206365520829635
0	27.0	3	2	5.242238435795457	32.615159561397256
0	27.0	4	2	6.511201878199996	50.35467462886198
0	27.0	5	2	8.331955398541766	79.67314356579783
0	27.0	1	3	4.772768129990384	29.958181738719457
0	27.0	2	3	5.557768829984459	35.16317292260931
0	27.0	3	3	6.934359674014608	51.36461836117835
0	27.0	4	3	8.445369324242188	75.07692963553617
0	27.0	5	3	9.947157938909854	104.95410621176632
0	27.0	1	4	6.833684836622743	53.94044292231209
0	27.0	2	4	7.621236597821593	63.086435995326916
0	27.0	3	4	8.68453862326891	78.79183193598061
0	27.0	4	4	10.209514323314544	107.239379728246
0	27.0	5	4	11.812186963804786	143.21957318665625
0	27.0	1	5	8.539821054039201	80.24271456045807
0	27.0	2	5	9.584769932803676	98.30169670932547
0	27.0	3	5	10.576347549214162	116.91982178740685
0	27.0	4	5	12.022119930818562	148.29639951115973
0	27.0	5	5	14.241548991039789	207.96366548141282
0	27.0	1	1	-0.8200634264555353	9.084539989778007
0	27.0	2	1	1.6418526604482409	11.606178642280359
0	27.0	3	1	2.9461595612519007	21.820176989155108
0	27.0	4	1	4.3747707253272985	34.8227899065555
0	27.0	5	1	6.886705689004501	61.59678862571761
0	27.0	1	2	2.1536528233464276	11.051459907744043
0	27.0	2	2	3.580865915200625	17.206365520829635
0	27.0	3	2	5.242238435795457	32.615159561397256
0	27.0	4	2	6.511201878199996	50.35467462886198
0	27.0	5	2	8.331955398541766	79.67314356579783
0	27.0	1	3	4.772768129990384	29.958181738719457
0	27.0	2	3	5.557768829984459	35.16317292260931
0	27.0	3	3	6.934359674014608	51.36461836117835
0	27.0	4	3	8.445369324242188	75.07692963553617
0	27.0	5	3	9.947157938909854	104.95410621176632
0	27.0	1	4	6.833684836622743	53.94044292231209
0	27.0	2	4	7.621236597821593	63.086435995326916
0	27.0	3	4	8.68453862326891	78.79183193598061
0	27.0	4	4	10.209514323314544	107.239379728246
0	27.0	5	4	11.812186963804786	143.21957318665625
0	27.0	1	5	8.539821054039201	80.24271456045807
0	27.0	2	5	9.584769932803676	98.30169670932547
0	27.0	3	5	10.576347549214162	116.91982178740685
0	27.0	4	5	12.022119930818562	148.29639951115973
0	27.0	5	5	14.241548991039789	207.96366548141282
0	27.0	1	1	-0.8200634264555353	9.084539989778007
0	27.0	2	1	1.6418526604482409	11.606178642280359
0	27.0	3	1	2.9461595612519007	21.820176989155108
0	27.0	4	1	4.3747707253272985	34.8227899065555
0	27.0	5	1	6.886705689004501	61.59678862571761
0	27.0	1	2	2.1536528233464276	11.051459907744043
0	27.0	2	2	3.580865915200625	17.206365520829635
0	27.0	3	2	5.242238435795457	32.615159561397256
0	27.0	4	2	6.511201878199996	50.35467462886198
0	27.0	5	2	8.331955398541766	79.67314356579783
0	27.0	1	3	4.772768129990384	29.958181738719457
0	27.0	2	3	5.557768829984459	35.16317292260931
0	27.0	3	3	6.934359674014608	51.36461836117835
0	27.0	4	3	8.445369324242188	75.07692963553617
0	27.0	5	3	9.947157938909854	104.95410621176632
0	27.0	1	4	6.833684836622743	53.94044292231209
0	27.0	2	4	7.621236597821593	63.086435995326916
0	27.0	3	4	8.68453862326891	78.79183193598061
0	27.0	4	4	10.209514323314544	107.239379728246
0	27.0	5	4	11.812186963804786	143.21957318665625
0	27.0	1	5	8.539821054039201	80.24271456045807
0	27.0	2	5	9.584769932803676	98.30169670932547
0	27.0	3	5	10.576347549214162	116.91982178740685
0	27.0	4	5	12.022119930818562	148.29639951115973
0	27.0	5	5	14.241548991039789	207.96366548141282
0	28.0	1	1	-0.9808432216156016	9.228211624157243
0	28.0	2	1	1.5073934008784986	10.930929215462985
0	28.0	3	1	2.872173070975305	21.22081182269351
0	28.0	4	1	4.3214913866748725	34.29399499115298
0	28.0	5	1	6.8368510019324695	60.91770531148753
0	28.0	1	2	2.0121293523260073	10.339599742091057
0	28.0	2	2	3.4798000067464385	16.469831345235768
0	28.0	3	2	5.176057722966993	31.913673918530073
0	28.0	4	2	6.471431674272404	49.819913874108856
0	28.0	5	2	8.29360634981405	79.00956417278046
0	28.0	1	3	4.646029968042784	28.86728932124017
0	28.0	2	3	5.489572042029489	34.45046733632172
0	28.0	3	3	6.892313227119308	50.80535154176101
0	28.0	4	3	8.413447296666373	74.54113791791009
0	28.0	5	3	9.914780079576142	104.29167155349117
0	28.0	1	4	6.747188661954999	52.93816771471601
0	28.0	2	4	7.574371789768387	62.43427327717437
0	28.0	3	4	8.655120627271476	78.30081320737831
0	28.0	4	4	10.183168622179355	106.70776109409728
0	28.0	5	4	11.781982908752823	142.50439334892218
0	28.0	1	5	8.480434713518608	79.349695730739
0	28.0	2	5	9.54338523599192	97.55311114822726
0	28.0	3	5	10.544389599915837	116.25900028529158
0	28.0	4	5	11.994012582146233	147.63085731085673
0	28.0	5	5	14.206478001980162	206.99769268143496
0	28.0	1	1	-0.9808432216156016	9.228211624157243
0	28.0	2	1	1.5073934008784986	10.930929215462985
0	28.0	3	1	2.872173070975305	21.22081182269351
0	28.0	4	1	4.3214913866748725	34.29399499115298
0	28.0	5	1	6.8368510019324695	60.91770531148753
0	28.0	1	2	2.0121293523260073	10.339599742091057
0	28.0	2	2	3.4798000067464385	16.469831345235768
0	28.0	3	2	5.176057722966993	31.913673918530073
0	28.0	4	2	6.471431674272404	49.819913874108856
0	28.0	5	2	8.29360634981405	79.00956417278046
0	28.0	1	3	4.646029968042784	28.86728932124017
0	28.0	2	3	5.489572042029489	34.45046733632172
0	28.0	3	3	6.892313227119308	50.80535154176101
0	28.0	4	3	8.413447296666373	74.54113791791009
0	28.0	5	3	9.914780079576142	104.29167155349117
0	28.0	1	4	6.747188661954999	52.93816771471601
0	28.0	2	4	7.574371789768387	62.43427327717437
0	28.0	3	4	8.655120627271476	78.30081320737831
0	28.0	4	4	10.183168622179355	106.70776109409728
0	28.0	5	4	11.781982908752823	142.50439334892218
0	28.0	1	5	8.480434713518608	79.349695730739
0	28.0	2	5	9.54338523599192	97.55311114822726
0	28.0	3	5	10.544389599915837	116.25900028529158
0	28.0	4	5	11.994012582146233	147.63085731085673
0	28.0	5	5	14.206478001980162	206.99769268143496
0	28.0	1	1	-0.9808432216156016	9.228211624157243
0	28.0	2	1	1.5073934008784986	10.930929215462985
0	28.0	3	1	2.872173070975305	21.22081182269351
0	28.0	4	1	4.3214913866748725	34.29399499115298
0	28.0	5	1	6.8368510019324695	60.91770531148753
0	28.0	1	2	2.0121293523260073	10.339599742091057
0	28.0	2	2	3.4798000067464385	16.469831345235768
0	28.0	3	2	5.176057722966993	31.913673918530073
0	28.0	4	2	6.471431674272404	49.819913874108856
0	28.0	5	2	8.29360634981405	79.00956417278046
0	28.0	1	3	4.646029968042784	28.86728932124017
0	28.0	2	3	5.489572042029489	34.45046733632172
0	28.0	3	3	6.892313227119308	50.80535154176101
0	28.0	4	3	8.413447296666373	74.54113791791009
0	28.0	5	3	9.914780079576142	104.29167155349117
0	28.0	1	4	6.747188661954999	52.93816771471601
0	28.0	2	4	7.574371789768387	62.43427327717437
0	28.0	3	4	8.655120627271476	78.30081320737831
0	28.0	4	4	10.183168622179355	106.70776109409728
0	28.0	5	4	11.781982908752823	142.50439334892218
0	28.0	1	5	8.480434713518608	79.349695730739
0	28.0	2	5	9.54338523599192	97.55311114822726
0	28.0	3	5	10.544389599915837	116.25900028529158
0	28.0	4	5	11.994012582146233	147.63085731085673
0	28.0	5	5	14.206478001980162	206.99769268143496
0	28.0	1	1	-0.9808432216156016	9.228211624157243
0	28.0	2	1	1.5073934008784986	10.930929215462985
0	28.0	3	1	2.872173070975305	21.22081182269351
0	28.0	4	1	4.3214913866748725	34.29399499115298
0	28.0	5	1	6.8368510019324695	60.91770531148753
0	28.0	1	2	2.0121293523260073	10.339599742091057
0	28.0	2	2	3.4798000067464385	16.469831345235768
0	28.0	3	2	5.176057722966993	31.913673918530073
0	28.0	4	2	6.471431674272404	49.819913874108856
0	28.0	5	2	8.29360634981405	79.00956417278046
0	28.0	1	3	4.646029968042784	28.86728932124017
0	28.0	2	3	5.489572042029489	34.45046733632172
0	28.0	3	3	6.892313227119308	50.80535154176101
0	28.0	4	3	8.413447296666373	74.54113791791009
0	28.0	5	3	9.914780079576142	104.29167155349117
0	28.0	1	4	6.747188661954999	52.93816771471601
0	28.0	2	4	7.574371789768387	62.43427327717437
0	28.0	3	4	8.655120627271476	78.30081320737831
0	28.0	4	4	10.183168622179355	106.70776109409728
0	28.0	5	4	11.781982908752823	142.50439334892218
0	28.0	1	5	8.480434713518608	79.349695730739
0	28.0	2	5	9.54338523599192	97.55311114822726
0	28.0	3	5	10.544389599915837	116.25900028529158
0	28.0	4	5	11.994012582146233	147.63085731085673
0	28.0	5	5	14.206478001980162	206.99769268143496
0	28.0	1	1	-0.9808432216156016	9.228211624157243
0	28.0	2	1	1.5073934008784986	10.930929215462985
0	28.0	3	1	2.872173070975305	21.22081182269351
0	28.0	4	1	4.3214913866748725	34.29399499115298
0	28.0	5	1	6.8368510019324695	60.91770531148753
0	28.0	1	2	2.0121293523260073	10.339599742091057
0	28.0	2	2	3.4798000067464385	16.469831345235768
0	28.0	3	2	5.176057722966993	31.913673918530073
0	28.0	4	2	6.471431674272404	49.819913874108856
0	28.0	5	2	8.29360634981405	79.00956417278046
0	28.0	1	3	4.646029968042784	28.86728932124017
0	28.0	2	3	5.489572042029489	34.45046733632172
0	28.0	3	3	6.892313227119308	50.80535154176101
0	28.0	4	3	8.413447296666373	74.54113791791009
0	28.0	5	3	9.914780079576142	104.29167155349117
0	28.0	1	4	6.747188661954999	52.93816771471601
0	28.0	2	4	7.574371789768387	62.43427327717437
0	28.0	3	4	8.655120627271476	78.30081320737831
0	28.0	4	4	10.183168622179355	106.70776109409728
0	28.0	5	4	11.781982908752823	142.50439334892218
0	28.0	1	5	8.480434713518608	79.349695730739
0	28.0	2	5	9.54338523599192	97.55311114822726
0	28.0	3	5	10.544389599915837	116.25900028529158
0	28.0	4	5	11.994012582146233	147.63085731085673
0	28.0	5	5	14.206478001980162	206.99769268143496
0	29.0	1	1	-1.1118181823392734	9.403761182922583
0	29.0	2	1	1.39532844309223	10.381850660455463
0	29.0	3	1	2.803273515303693	20.65262510092637
0	29.0	4	1	4.272052489142282	33.776338771227245
0	29.0	5	1	6.787653441416489	60.22714772238345
0	29.0	1	2	1.896635822268464	9.769305818284879
0	29.0	2	2	3.3925907238215594	15.835000431453231
0	29.0	3	2	5.113598411533683	31.24734263942524
0	29.0	4	2	6.433390628131961	49.297087912910484
0	29.0	5	2	8.256205349616511	78.35200143659998
0	29.0	1	3	4.530105270109958	27.85929942175374
0	29.0	2	3	5.4245833724801535	33.7645909066822
0	29.0	3	3	6.851518690702729	50.26197458942612
0	29.0	4	3	8.382528937194417	74.02270644757303
0	29.0	5	3	9.883187903881417	103.64693259601412
0	29.0	1	4	6.659597562276474	51.90826849330768
0	29.0	2	4	7.525519633859291	61.74759388261421
0	29.0	3	4	8.625755308901125	77.8101055277919
0	29.0	4	4	10.158049536166025	106.20287679287344
0	29.0	5	4	11.753590972039047	141.8369031076436
0	29.0	1	5	8.4164443322713	78.38065919918093
0	29.0	2	5	9.498383016972074	96.7406610048279
0	29.0	3	5	10.511654359104599	115.58663743499204
0	29.0	4	5	11.967378689969937	147.00432371800937
0	29.0	5	5	14.175998701272116	206.17011068497152
0	29.0	1	1	-1.1118181823392734	9.403761182922583
0	29.0	2	1	1.39532844309223	10.381850660455463
0	29.0	3	1	2.803273515303693	20.65262510092637
0	29.0	4	1	4.272052489142282	33.776338771227245
0	29.0	5	1	6.787653441416489	60.22714772238345
0	29.0	1	2	1.896635822268464	9.769305818284879
0	29.0	2	2	3.3925907238215594	15.835000431453231
0	29.0	3	2	5.113598411533683	31.24734263942524
0	29.0	4	2	6.433390628131961	49.297087912910484
0	29.0	5	2	8.256205349616511	78.35200143659998
0	29.0	1	3	4.530105270109958	27.85929942175374
0	29.0	2	3	5.4245833724801535	33.7645909066822
0	29.0	3	3	6.851518690702729	50.26197458942612
0	29.0	4	3	8.382528937194417	74.02270644757303
0	29.0	5	3	9.883187903881417	103.64693259601412
0	29.0	1	4	6.659597562276474	51.90826849330768
0	29.0	2	4	7.525519633859291	61.74759388261421
0	29.0	3	4	8.625755308901125	77.8101055277919
0	29.0	4	4	10.158049536166025	106.20287679287344
0	29.0	5	4	11.753590972039047	141.8369031076436
0	29.0	1	5	8.4164443322713	78.38065919918093
0	29.0	2	5	9.498383016972074	96.7406610048279
0	29.0	3	5	10.511654359104599	115.58663743499204
0	29.0	4	5	11.967378689969937	147.00432371800937
0	29.0	5	5	14.175998701272116	206.17011068497152
0	29.0	1	1	-1.1118181823392734	9.403761182922583
0	29.0	2	1	1.39532844309223	10.381850660455463
0	29.0	3	1	2.803273515303693	20.65262510092637
0	29.0	4	1	4.272052489142282	33.776338771227245
0	29.0	5	1	6.787653441416489	60.22714772238345
0	29.0	1	2	1.896635822268464	9.769305818284879
0	29.0	2	2	3.3925907238215594	15.835000431453231
0	29.0	3	2	5.113598411533683	31.24734263942524
0	29.0	4	2	6.433390628131961	49.297087912910484
0	29.0	5	2	8.256205349616511	78.35200143659998
0	29.0	1	3	4.530105270109958	27.85929942175374
0	29.0	2	3	5.4245833724801535	33.7645909066822
0	29.0	3	3	6.851518690702729	50.26197458942612
0	29.0	4	3	8.382528937194417	74.02270644757303
0	29.0	5	3	9.883187903881417	103.64693259601412
0	29.0	1	4	6.659597562276474	51.90826849330768
0	29.0	2	4	7.525519633859291	61.74759388261421
0	29.0	3	4	8.625755308901125	77.8101055277919
0	29.0	4	4	10.158049536166025	106.20287679287344
0	29.0	5	4	11.753590972039047	141.8369031076436
0	29.0	1	5	8.4164443322713	78.38065919918093
0	29.0	2	5	9.498383016972074	96.7406610048279
0	29.0	3	5	10.511654359104599	115.58663743499204
0	29.0	4	5	11.967378689969937	147.00432371800937
0	29.0	5	5	14.175998701272116	206.17011068497152
0	29.0	1	1	-1.1118181823392734	9.403761182922583
0	29.0	2	1	1.39532844309223	10.381850660455463
0	29.0	3	1	2.803273515303693	20.65262510092637
0	29.0	4	1	4.272052489142282	33.776338771227245
0	29.0	5	1	6.787653441416489	60.22714772238345
0	29.0	1	2	1.896635822268464	9.769305818284879
0	29.0	2	2	3.3925907238215594	15.835000431453231
0	29.0	3	2	5.113598411533683	31.24734263942524
0	29.0	4	2	6.433390628131961	49.297087912910484
0	29.0	5	2	8.256205349616511	78.35200143659998
0	29.0	1	3	4.530105270109958	27.85929942175374
0	29.0	2	3	5.4245833724801535	33.7645909066822
0	29.0	3	3	6.851518690702729	50.26197458942612
0	29.0	4	3	8.382528937194417	74.02270644757303
0	29.0	5	3	9.883187903881417	103.64693259601412
0	29.0	1	4	6.659597562276474	51.90826849330768
0	29.0	2	4	7.525519633859291	61.74759388261421
0	29.0	3	4	8.625755308901125	77.8101055277919
0	29.0	4	4	10.158049536166025	106.20287679287344
0	29.0	5	4	11.753590972039047	141.8369031076436
0	29.0	1	5	8.4164443322713	78.38065919918093
0	29.0	2	5	9.498383016972074	96.7406610048279
0	29.0	3	5	10.511654359104599	115.58663743499204
0	29.0	4	5	11.967378689969937	147.00432371800937
0	29.0	5	5	14.175998701272116	206.17011068497152
0	29.0	1	1	-1.1118181823392734	9.403761182922583
0	29.0	2	1	1.39532844309223	10.381850660455463
0	29.0	3	1	2.803273515303693	20.65262510092637
0	29.0	4	1	4.272052489142282	33.776338771227245
0	29.0	5	1	6.787653441416489	60.22714772238345
0	29.0	1	2	1.896635822268464	9.769305818284879
0	29.0	2	2	3.3925907238215594	15.835000431453231
0	29.0	3	2	5.113598411533683	31.24734263942524
0	29.0	4	2	6.433390628131961	49.297087912910484
0	29.0	5	2	8.256205349616511	78.35200143659998
0	29.0	1	3	4.530105270109958	27.85929942175374
0	29.0	2	3	5.4245833724801535	33.7645909066822
0	29.0	3	3	6.851518690702729	50.26197458942612
0	29.0	4	3	8.382528937194417	74.02270644757303
0	29.0	5	3	9.883187903881417	103.64693259601412
0	29.0	1	4	6.659597562276474	51.90826849330768
0	29.0	2	4	7.525519633859291	61.74759388261421
0	29.0	3	4	8.625755308901125	77.8101055277919
0	29.0	4	4	10.158049536166025	106.20287679287344
0	29.0	5	4	11.753590972039047	141.8369031076436
0	29.0	1	5	8.4164443322713	78.38065919918093
0	29.0	2	5	9.498383016972074	96.7406610048279
0	29.0	3	5	10.511654359104599	115.58663743499204
0	29.0	4	5	11.967378689969937	147.00432371800937
0	29.0	5	5	14.175998701272116	206.17011068497152
0	30.0	1	1	-1.2226909469672	9.592405211677098
0	30.0	2	1	1.3003668179893673	9.928325636251316
0	30.0	3	1	2.7395053095996147	20.12044810179372
0	30.0	4	1	4.226093867436135	33.273489940527554
0	30.0	5	1	6.7393032957928565	59.53312305351439
0	30.0	1	2	1.799780145302836	9.301071787328159
0	30.0	2	2	3.317104329801481	15.287082861470296
0	30.0	3	2	5.055287957397103	30.622591078717427
0	30.0	4	2	6.397079715528011	48.789174992397946
0	30.0	5	2	8.2197414261584	77.70332511209654
0	30.0	1	3	4.424266069069008	26.93419298889993
0	30.0	2	3	5.3634982467909875	33.115505902095975
0	30.0	3	3	6.8123000814401955	49.73907428854175
0	30.0	4	3	8.352609190435524	73.52158378956716
0	30.0	5	3	9.852359569424337	103.019847197408
0	30.0	1	4	6.572543619206163	50.87590314622916
0	30.0	2	4	7.475804189304349	61.04436463419627
0	30.0	3	4	8.596627366377767	77.3230840277443
0	30.0	4	4	10.133991025909378	105.72110648217843
0	30.0	5	4	11.726827835217755	141.21214872200284
0	30.0	1	5	8.34948321396488	77.36350854216035
0	30.0	2	5	9.450881150852224	95.88557798376027
0	30.0	3	5	10.478500016707693	114.91001383592153
0	30.0	4	5	11.942079968654937	146.4130839906369
0	30.0	5	5	14.149696995575747	205.46759079717228
0	30.0	1	1	-1.2226909469672	9.592405211677098
0	30.0	2	1	1.3003668179893673	9.928325636251316
0	30.0	3	1	2.7395053095996147	20.12044810179372
0	30.0	4	1	4.226093867436135	33.273489940527554
0	30.0	5	1	6.7393032957928565	59.53312305351439
0	30.0	1	2	1.799780145302836	9.301071787328159
0	30.0	2	2	3.317104329801481	15.287082861470296
0	30.0	3	2	5.055287957397103	30.622591078717427
0	30.0	4	2	6.397079715528011	48.789174992397946
0	30.0	5	2	8.2197414261584	77.70332511209654
0	30.0	1	3	4.424266069069008	26.93419298889993
0	30.0	2	3	5.3634982467909875	33.115505902095975
0	30.0	3	3	6.8123000814401955	49.73907428854175
0	30.0	4	3	8.352609190435524	73.52158378956716
0	30.0	5	3	9.852359569424337	103.019847197408
0	30.0	1	4	6.572543619206163	50.87590314622916
0	30.0	2	4	7.475804189304349	61.04436463419627
0	30.0	3	4	8.596627366377767	77.3230840277443
0	30.0	4	4	10.133991025909378	105.72110648217843
0	30.0	5	4	11.726827835217755	141.21214872200284
0	30.0	1	5	8.34948321396488	77.36350854216035
0	30.0	2	5	9.450881150852224	95.88557798376027
0	30.0	3	5	10.478500016707693	114.91001383592153
0	30.0	4	5	11.942079968654937	146.4130839906369
0	30.0	5	5	14.149696995575747	205.46759079717228
0	30.0	1	1	-1.2226909469672	9.592405211677098
0	30.0	2	1	1.3003668179893673	9.928325636251316
0	30.0	3	1	2.7395053095996147	20.12044810179372
0	30.0	4	1	4.226093867436135	33.273489940527554
0	30.0	5	1	6.7393032957928565	59.53312305351439
0	30.0	1	2	1.799780145302836	9.301071787328159
0	30.0	2	2	3.317104329801481	15.287082861470296
0	30.0	3	2	5.055287957397103	30.622591078717427
0	30.0	4	2	6.397079715528011	48.789174992397946
0	30.0	5	2	8.2197414261584	77.70332511209654
0	30.0	1	3	4.424266069069008	26.93419298889993
0	30.0	2	3	5.3634982467909875	33.115505902095975
0	30.0	3	3	6.8123000814401955	49.73907428854175
0	30.0	4	3	8.352609190435524	73.52158378956716
0	30.0	5	3	9.852359569424337	103.019847197408
0	30.0	1	4	6.572543619206163	50.87590314622916
0	30.0	2	4	7.475804189304349	61.04436463419627
0	30.0	3	4	8.596627366377767	77.3230840277443
0	30.0	4	4	10.133991025909378	105.72110648217843
